N-mer Name,mb_energy,Num. Rep. (#), N-mer Contribution (kJ/mol),lattice_energy,Calculation Priority (Arb. Units),Avg COM Separation (A),Avg Monomer Separation (A),min_sep,dAPNet2,le_contribution,dAPNet2_le_contribution,mb_energy_norm,dAPNet2_le,le_prev,ccsd(t)_le
2mer-0+284,-0.1116172,1,-0.0558086,-87.50883139,5.406497e-05,19.22,13.995,13.995,0.0,-0.0558086,-0.0558086,-0.3348516,-87.95537208152312,-87.50883137999993,0.0
2mer-0+136,0.02183997,2,0.02183997,-87.48699142,5.40639e-05,17.183,13.995,13.995,0.0,0.02183997,0.02183997,0.06551991,-87.93353211152312,-87.48699140999993,0.0
2mer-0+125,0.03687994,2,0.03687994,-87.45011148,5.283779e-05,19.287,14.102,14.102,0.0,0.03687994,0.03687994,0.11063982,-87.89665217152312,-87.45011146999992,0.0
2mer-0+204,0.04510835,1,0.02255418,-87.4275573,5.218749e-05,17.188,14.161,14.161,0.0,0.022554175,0.022554175,0.13532505,-87.87409799652312,-87.42755729499993,0.0
2mer-0+115,-0.0456891,1,-0.02284455,-87.45040185,5.145211e-05,16.299,14.228,14.228,0.0,-0.02284455,-0.02284455,-0.1370673,-87.89694254652312,-87.45040184499993,0.0
2mer-0+185,-0.02525954,2,-0.02525954,-87.47566138,5.12196e-05,18.99,14.249,14.249,0.0,-0.02525954,-0.02525954,-0.07577862,-87.92220208652311,-87.47566138499992,0.0
2mer-0+208,-0.07073008,2,-0.07073008,-87.54639146,5.015441e-05,18.463,14.349,14.349,0.0,-0.07073008,-0.07073008,-0.21219024,-87.99293216652312,-87.54639146499993,0.0
2mer-0+160,-0.11410619,2,-0.11410619,-87.66049765,5.009504e-05,17.502,14.355,14.355,0.0,-0.11410619,-0.11410619,-0.34231857,-88.10703835652312,-87.66049765499993,0.0
2mer-0+199,0.21392726,1,0.10696363,-87.55353402,4.874388e-05,17.371,14.486,14.486,0.0,0.10696363,0.10696363,0.6417817800000001,-88.00007472652312,-87.55353402499993,0.0
2mer-0+314,-0.0137049,1,-0.00685245,-87.56038647,4.86523e-05,17.153,14.496,14.496,0.0,-0.00685245,-0.00685245,-0.041114700000000004,-88.00692717652312,-87.56038647499993,0.0
2mer-0+158,-0.00278712,1,-0.00139356,-87.56178003,4.798296e-05,19.479,14.563,14.563,0.0,-0.00139356,-0.00139356,-0.00836136,-88.00832073652312,-87.56178003499993,0.0
2mer-0+240,0.15707561,1,0.07853781,-87.48324222,4.729141e-05,18.035,14.633,14.633,0.0,0.078537805,0.078537805,0.47122683,-87.92978293152312,-87.48324222999993,0.0
2mer-0+214,0.01616209,1,0.00808104,-87.47516118,4.705615e-05,17.639,14.658,14.658,0.0,0.008081045,0.008081045,0.04848627,-87.92170188652312,-87.47516118499993,0.0
2mer-0+357,-0.05992591,1,-0.02996295,-87.50512413,4.678655e-05,20.297,14.686,14.686,0.0,-0.029962955,-0.029962955,-0.17977773,-87.95166484152313,-87.50512413999994,0.0
2mer-0+135,0.04570692,2,0.04570692,-87.45941721,4.673059e-05,20.023,14.692,14.692,0.0,0.04570692,0.04570692,0.13712076,-87.90595792152313,-87.45941721999993,0.0
2mer-0+118,-0.02071161,2,-0.02071161,-87.48012882,4.608725e-05,17.322,14.76,14.76,0.0,-0.02071161,-0.02071161,-0.062134829999999995,-87.92666953152313,-87.48012882999994,0.0
2mer-0+117,0.05309221,2,0.05309221,-87.42703662,4.598337e-05,17.073,14.771,14.771,0.0,0.05309221,0.05309221,0.15927663,-87.87357732152313,-87.42703661999994,0.0
2mer-0+140,-0.01807958,1,-0.00903979,-87.43607641,4.492071e-05,19.496,14.886,14.886,0.0,-0.00903979,-0.00903979,-0.05423874000000001,-87.88261711152313,-87.43607640999994,0.0
2mer-0+206,0.02094897,2,0.02094897,-87.41512744,4.455078e-05,20.794,14.927,14.927,0.0,0.02094897,0.02094897,0.06284691,-87.86166814152313,-87.41512743999994,0.0
2mer-0+245,0.01838821,2,0.01838821,-87.39673923,4.395236e-05,20.467,14.995,14.995,0.0,0.01838821,0.01838821,0.05516462999999999,-87.84327993152313,-87.39673922999994,0.0
2mer-0+268,0.02976016,1,0.01488008,-87.38185915,4.391927e-05,19.604,14.999,14.999,0.0,0.01488008,0.01488008,0.08928048,-87.82839985152313,-87.38185914999994,0.0
2mer-0+272,-0.07427829,1,-0.03713915,-87.4189983,4.331008e-05,19.44,15.069,15.069,0.0,-0.037139145,-0.037139145,-0.22283487,-87.86553899652313,-87.41899829499994,0.0
2mer-0+307,-0.01777235,1,-0.00888618,-87.42788447,4.303277e-05,17.203,15.101,15.101,0.0,-0.008886175,-0.008886175,-0.05331705,-87.87442517152313,-87.42788446999994,0.0
2mer-0+145,0.06798544,2,0.06798544,-87.35989904,4.269471e-05,17.008,15.141,15.141,0.0,0.06798544,0.06798544,0.20395631999999997,-87.80643973152313,-87.35989902999994,0.0
2mer-0+126,-0.03679586,2,-0.03679586,-87.3966949,4.262305e-05,18.55,15.149,15.149,0.0,-0.03679586,-0.03679586,-0.11038758,-87.84323559152313,-87.39669488999994,0.0
2mer-0+223,0.00610381,1,0.0030519,-87.393643,4.262047e-05,21.372,15.149,15.149,0.0,0.003051905,0.003051905,0.01831143,-87.84018368652312,-87.39364298499993,0.0
2mer-0+280,-0.02912572,1,-0.01456286,-87.40820586,4.222363e-05,19.31,15.197,15.197,0.0,-0.01456286,-0.01456286,-0.08737716000000001,-87.85474654652312,-87.40820584499993,0.0
2mer-0+347,0.0686487,1,0.03432435,-87.37388151,4.221527e-05,19.701,15.198,15.198,0.0,0.03432435,0.03432435,0.20594610000000002,-87.82042219652311,-87.37388149499992,0.0
2mer-0+191,-0.04836125,2,-0.04836125,-87.42224276,4.131133e-05,19.081,15.308,15.308,0.0,-0.04836125,-0.04836125,-0.14508375,-87.86878344652311,-87.42224274499992,0.0
2mer-0+402,-0.0814373,1,-0.04071865,-87.46296141,4.126719e-05,20.876,15.313,15.313,0.0,-0.04071865,-0.04071865,-0.24431190000000003,-87.90950209652311,-87.46296139499992,0.0
2mer-0+252,0.02683291,1,0.01341646,-87.44954495,4.11878e-05,20.544,15.323,15.323,0.0,0.013416455,0.013416455,0.08049873,-87.89608564152311,-87.44954493999992,0.0
2mer-0+216,0.03244164,2,0.03244164,-87.41710331,4.099702e-05,19.215,15.347,15.347,0.0,0.03244164,0.03244164,0.09732492000000001,-87.86364400152311,-87.41710329999992,0.0
2mer-0+243,-0.0076856,2,-0.0076856,-87.42478891,4.052051e-05,20.899,15.407,15.407,0.0,-0.0076856,-0.0076856,-0.0230568,-87.87132960152312,-87.42478889999992,0.0
2mer-0+155,-0.08955533,2,-0.08955533,-87.51434424,4.043707e-05,18.107,15.417,15.417,0.0,-0.08955533,-0.08955533,-0.26866599,-87.96088493152311,-87.51434422999992,0.0
2mer-0+269,0.03801502,1,0.01900751,-87.49533673,3.959056e-05,19.444,15.526,15.526,0.0,0.01900751,0.01900751,0.11404505999999999,-87.94187742152312,-87.49533671999993,0.0
2mer-0+294,0.04777655,1,0.02388828,-87.47144845,3.938823e-05,18.403,15.553,15.553,0.0,0.023888275,0.023888275,0.14332965,-87.91798914652311,-87.47144844499992,0.0
2mer-0+166,-0.0253571,1,-0.01267855,-87.484127,3.932345e-05,18.718,15.561,15.561,0.0,-0.01267855,-0.01267855,-0.07607130000000001,-87.93066769652312,-87.48412699499993,0.0
2mer-0+260,0.01162417,1,0.00581208,-87.47831492,3.916692e-05,21.821,15.582,15.582,0.0,0.005812085,0.005812085,0.034872509999999995,-87.92485561152311,-87.47831490999992,0.0
2mer-0+349,-0.07500958,1,-0.03750479,-87.51581971,3.915704e-05,18.125,15.583,15.583,0.0,-0.03750479,-0.03750479,-0.22502874,-87.96236040152311,-87.51581969999992,0.0
2mer-0+234,-0.03808116,2,-0.03808116,-87.55390088,3.899192e-05,18.496,15.605,15.605,0.0,-0.03808116,-0.03808116,-0.11424348000000001,-88.00044156152312,-87.55390085999993,0.0
2mer-0+235,0.03745407,2,0.03745407,-87.51644681,3.887389e-05,21.128,15.621,15.621,0.0,0.03745407,0.03745407,0.11236220999999999,-87.96298749152312,-87.51644678999993,0.0
2mer-0+186,0.03970497,2,0.03970497,-87.47674184,3.873874e-05,17.638,15.639,15.639,0.0,0.03970497,0.03970497,0.11911490999999999,-87.92328252152312,-87.47674181999993,0.0
2mer-0+370,-0.07093487,1,-0.03546744,-87.51220927,3.828581e-05,20.618,15.701,15.701,0.0,-0.035467435,-0.035467435,-0.21280461,-87.95874995652312,-87.51220925499993,0.0
2mer-0+256,-0.03938321,1,-0.0196916,-87.53190088,3.82566e-05,19.556,15.705,15.705,0.0,-0.019691605,-0.019691605,-0.11814963,-87.97844156152313,-87.53190085999994,0.0
2mer-0+317,-0.03030649,1,-0.01515325,-87.54705412,3.776398e-05,17.803,15.773,15.773,0.0,-0.015153245,-0.015153245,-0.09091947,-87.99359480652312,-87.54705410499993,0.0
2mer-0+210,0.03733157,2,0.03733157,-87.50972255,3.773741e-05,21.888,15.776,15.776,0.0,0.03733157,0.03733157,0.11199471,-87.95626323652311,-87.50972253499992,0.0
2mer-0+132,0.033606,2,0.033606,-87.47611656,3.737615e-05,19.523,15.827,15.827,0.0,0.033606,0.033606,0.10081799999999999,-87.92265723652311,-87.47611653499992,0.0
2mer-0+146,0.05818159,2,0.05818159,-87.41793497,3.736449e-05,17.846,15.829,15.829,0.0,0.05818159,0.05818159,0.17454477,-87.8644756465231,-87.41793494499991,0.0
2mer-0+154,-0.03599543,2,-0.03599543,-87.4539304,3.732548e-05,19.799,15.834,15.834,0.0,-0.03599543,-0.03599543,-0.10798629000000001,-87.9004710765231,-87.45393037499991,0.0
2mer-0+228,-0.00412488,1,-0.00206244,-87.45599284,3.712254e-05,22.099,15.863,15.863,0.0,-0.00206244,-0.00206244,-0.01237464,-87.9025335165231,-87.45599281499992,0.0
2mer-0+229,0.00991472,1,0.00495736,-87.45103548,3.669988e-05,20.732,15.924,15.924,0.0,0.00495736,0.00495736,0.02974416,-87.8975761565231,-87.45103545499991,0.0
2mer-0+176,-0.04715669,1,-0.02357834,-87.47461382,3.65934e-05,19.281,15.939,15.939,0.0,-0.023578345,-0.023578345,-0.14147007,-87.9211545015231,-87.47461379999991,0.0
2mer-0+211,-0.03893557,2,-0.03893557,-87.51354939,3.621864e-05,19.824,15.994,15.994,0.0,-0.03893557,-0.03893557,-0.11680671000000001,-87.96009007152311,-87.51354936999992,0.0
2mer-0+295,-0.00482237,2,-0.00482237,-87.51837176,3.603129e-05,21.034,16.022,16.022,0.0,-0.00482237,-0.00482237,-0.014467110000000002,-87.96491244152311,-87.51837173999992,0.0
2mer-0+458,0.01221613,1,0.00610806,-87.5122637,3.598592e-05,20.228,16.028,16.028,0.0,0.006108065,0.006108065,0.03664839,-87.9588043765231,-87.51226367499991,0.0
2mer-0+182,0.0003875,2,0.0003875,-87.51187619,3.52991e-05,19.305,16.132,16.132,0.0,0.0003875,0.0003875,0.0011625,-87.9584168765231,-87.51187617499991,0.0
2mer-0+163,0.03643422,2,0.03643422,-87.47544197,3.524767e-05,21.312,16.14,16.14,0.0,0.03643422,0.03643422,0.10930266000000001,-87.9219826565231,-87.47544195499991,0.0
2mer-0+415,-0.06737342,1,-0.03368671,-87.50912868,3.491258e-05,20.203,16.191,16.191,0.0,-0.03368671,-0.03368671,-0.20212026,-87.9556693665231,-87.5091286649999,0.0
2mer-0+460,0.05307745,1,0.02653872,-87.48258995,3.451037e-05,20.976,16.254,16.254,0.0,0.026538725,0.026538725,0.15923235,-87.9291306415231,-87.48258993999991,0.0
2mer-0+363,-0.01468615,1,-0.00734308,-87.48993303,3.410555e-05,20.354,16.318,16.318,0.0,-0.007343075,-0.007343075,-0.04405845,-87.9364737165231,-87.4899330149999,0.0
2mer-0+224,-0.00605558,1,-0.00302779,-87.49296082,3.390716e-05,19.607,16.349,16.349,0.0,-0.00302779,-0.00302779,-0.01816674,-87.9395015065231,-87.49296080499991,0.0
2mer-0+267,-0.03794096,2,-0.03794096,-87.53090178,3.379753e-05,20.773,16.367,16.367,0.0,-0.03794096,-0.03794096,-0.11382288000000002,-87.9774424665231,-87.53090176499991,0.0
2mer-0+162,-0.03726562,1,-0.01863281,-87.54953459,3.376746e-05,19.167,16.372,16.372,0.0,-0.01863281,-0.01863281,-0.11179686,-87.9960752765231,-87.54953457499991,0.0
2mer-0+319,-0.00342418,1,-0.00171209,-87.55124668,3.369553e-05,22.274,16.384,16.384,0.0,-0.00171209,-0.00171209,-0.01027254,-87.9977873665231,-87.55124666499991,0.0
2mer-0+167,0.06493728,1,0.03246864,-87.51877804,3.359809e-05,18.784,16.399,16.399,0.0,0.03246864,0.03246864,0.19481184000000001,-87.9653187265231,-87.5187780249999,0.0
2mer-0+275,-0.05270569,2,-0.05270569,-87.57148372,3.345312e-05,19.965,16.423,16.423,0.0,-0.05270569,-0.05270569,-0.15811707,-88.01802441652309,-87.5714837149999,0.0
2mer-0+190,0.02536527,1,0.01268264,-87.55880109,3.325375e-05,19.022,16.456,16.456,0.0,0.012682635,0.012682635,0.07609581,-88.00534178152309,-87.5588010799999,0.0
2mer-0+238,-0.05655725,1,-0.02827863,-87.58707971,3.325229e-05,18.803,16.456,16.456,0.0,-0.028278625,-0.028278625,-0.16967175,-88.03362040652308,-87.5870797049999,0.0
2mer-0+302,-0.07204472,1,-0.03602236,-87.62310207,3.321439e-05,20.417,16.462,16.462,0.0,-0.03602236,-0.03602236,-0.21613416000000002,-88.06964276652309,-87.6231020649999,0.0
2mer-0+352,-0.05944423,1,-0.02972212,-87.65282419,3.309911e-05,20.981,16.481,16.481,0.0,-0.029722115,-0.029722115,-0.17833269000000002,-88.09936488152309,-87.6528241799999,0.0
2mer-0+213,-0.00095563,1,-0.00047781,-87.653302,3.276561e-05,22.161,16.537,16.537,0.0,-0.000477815,-0.000477815,-0.00286689,-88.09984269652308,-87.6533019949999,0.0
2mer-0+505,-0.04403528,1,-0.02201764,-87.67531964,3.276128e-05,22.306,16.538,16.538,0.0,-0.02201764,-0.02201764,-0.13210584,-88.12186033652308,-87.6753196349999,0.0
2mer-0+151,-0.04241313,1,-0.02120656,-87.6965262,3.265408e-05,20.49,16.556,16.556,0.0,-0.021206565,-0.021206565,-0.12723939,-88.14306690152308,-87.6965261999999,0.0
2mer-0+507,0.00436592,1,0.00218296,-87.69434324,3.265269e-05,21.461,16.556,16.556,0.0,0.00218296,0.00218296,0.01309776,-88.14088394152309,-87.6943432399999,0.0
2mer-0+209,-0.07070165,1,-0.03535082,-87.72969406,3.244995e-05,18.25,16.591,16.591,0.0,-0.035350825,-0.035350825,-0.21210495000000001,-88.17623476652308,-87.72969406499989,0.0
2mer-0+343,0.03857592,1,0.01928796,-87.7104061,3.242271e-05,18.879,16.595,16.595,0.0,0.01928796,0.01928796,0.11572776,-88.15694680652308,-87.71040610499989,0.0
2mer-0+226,-0.08235954,2,-0.08235954,-87.79276565,3.206159e-05,19.707,16.657,16.657,0.0,-0.08235954,-0.08235954,-0.24707861999999997,-88.23930634652308,-87.79276564499989,0.0
2mer-0+378,0.05339445,1,0.02669723,-87.76606842,3.189814e-05,20.24,16.686,16.686,0.0,0.026697225,0.026697225,0.16018335,-88.21260912152307,-87.76606841999988,0.0
2mer-0+345,-0.04203633,1,-0.02101817,-87.78708659,3.182818e-05,17.869,16.698,16.698,0.0,-0.021018165,-0.021018165,-0.12610898999999998,-88.23362728652307,-87.78708658499988,0.0
2mer-0+339,-0.01156116,1,-0.00578058,-87.79286717,3.177714e-05,18.504,16.707,16.707,0.0,-0.00578058,-0.00578058,-0.034683479999999996,-88.23940786652308,-87.79286716499989,0.0
2mer-0+247,0.00757821,1,0.0037891,-87.78907806,3.15771e-05,22.513,16.742,16.742,0.0,0.003789105,0.003789105,0.02273463,-88.23561876152309,-87.7890780599999,0.0
2mer-0+433,0.03514333,1,0.01757167,-87.7715064,3.131752e-05,21.562,16.788,16.788,0.0,0.017571665,0.017571665,0.10542999,-88.21804709652308,-87.77150639499989,0.0
2mer-0+248,0.00354138,1,0.00177069,-87.76973571,3.126788e-05,23.048,16.797,16.797,0.0,0.00177069,0.00177069,0.010624139999999999,-88.21627640652308,-87.76973570499989,0.0
2mer-0+165,-0.02682417,1,-0.01341209,-87.78314779,3.126487e-05,20.779,16.798,16.798,0.0,-0.013412085,-0.013412085,-0.08047251,-88.22968849152308,-87.78314778999989,0.0
2mer-0+444,-0.05739766,1,-0.02869883,-87.81184662,3.117284e-05,19.777,16.814,16.814,0.0,-0.02869883,-0.02869883,-0.17219298,-88.25838732152307,-87.81184661999988,0.0
2mer-0+270,0.00430159,2,0.00430159,-87.80754504,3.094103e-05,19.594,16.856,16.856,0.0,0.00430159,0.00430159,0.01290477,-88.25408573152308,-87.80754502999989,0.0
2mer-0+221,0.01445112,2,0.01445112,-87.79309391,3.075174e-05,21.773,16.891,16.891,0.0,0.01445112,0.01445112,0.04335336,-88.23963461152307,-87.79309390999988,0.0
2mer-0+500,-0.05997299,1,-0.02998649,-87.82308041,3.069084e-05,21.317,16.902,16.902,0.0,-0.029986495,-0.029986495,-0.17991896999999998,-88.26962110652308,-87.82308040499989,0.0
2mer-0+494,-0.01217964,1,-0.00608982,-87.82917023,3.055466e-05,22.485,16.927,16.927,0.0,-0.00608982,-0.00608982,-0.03653892,-88.27571092652308,-87.82917022499988,0.0
2mer-0+219,0.0735408,1,0.0367704,-87.79239983,3.052261e-05,19.486,16.933,16.933,0.0,0.0367704,0.0367704,0.2206224,-88.23894052652308,-87.79239982499989,0.0
2mer-0+300,-0.01079189,1,-0.00539594,-87.79779577,3.048348e-05,22.551,16.94,16.94,0.0,-0.005395945,-0.005395945,-0.03237567,-88.24433647152308,-87.7977957699999,0.0
2mer-0+197,-0.06935261,2,-0.06935261,-87.86714838,3.044673e-05,20.205,16.947,16.947,0.0,-0.06935261,-0.06935261,-0.20805783,-88.31368908152308,-87.86714837999989,0.0
2mer-0+195,-0.02534609,1,-0.01267304,-87.87982142,3.035022e-05,22.42,16.965,16.965,0.0,-0.012673045,-0.012673045,-0.07603827,-88.32636212652308,-87.87982142499989,0.0
2mer-0+403,-0.02075317,1,-0.01037659,-87.89019801,3.00591e-05,20.32,17.019,17.019,0.0,-0.010376585,-0.010376585,-0.062259510000000004,-88.33673871152308,-87.89019800999989,0.0
2mer-0+187,-0.00830067,1,-0.00415033,-87.89434834,2.982704e-05,19.542,17.063,17.063,0.0,-0.004150335,-0.004150335,-0.02490201,-88.34088904652309,-87.8943483449999,0.0
2mer-0+253,0.04106944,1,0.02053472,-87.87381362,2.949948e-05,19.871,17.126,17.126,0.0,0.02053472,0.02053472,0.12320832,-88.32035432652309,-87.8738136249999,0.0
2mer-0+524,0.03892698,1,0.01946349,-87.85435013,2.936653e-05,22.269,17.152,17.152,0.0,0.01946349,0.01946349,0.11678094,-88.30089083652308,-87.85435013499989,0.0
2mer-0+278,0.0103645,1,0.00518225,-87.84916788,2.893276e-05,23.053,17.237,17.237,0.0,0.00518225,0.00518225,0.031093500000000003,-88.29570858652308,-87.84916788499989,0.0
2mer-0+264,-0.02504298,1,-0.01252149,-87.86168937,2.888788e-05,20.631,17.246,17.246,0.0,-0.01252149,-0.01252149,-0.07512894,-88.30823007652307,-87.86168937499988,0.0
2mer-0+193,-0.03889979,1,-0.01944989,-87.88113927,2.888643e-05,20.777,17.247,17.247,0.0,-0.019449895,-0.019449895,-0.11669937,-88.32767997152307,-87.88113926999988,0.0
2mer-0+179,0.01839244,2,0.01839244,-87.86274683,2.876983e-05,20.16,17.27,17.27,0.0,0.01839244,0.01839244,0.05517732,-88.30928753152307,-87.86274682999988,0.0
2mer-0+423,0.01484604,1,0.00742302,-87.85532381,2.843523e-05,21.457,17.337,17.337,0.0,0.00742302,0.00742302,0.04453812,-88.30186451152306,-87.85532380999987,0.0
2mer-0+389,0.00219528,1,0.00109764,-87.85422617,2.838839e-05,23.124,17.347,17.347,0.0,0.00109764,0.00109764,0.00658584,-88.30076687152307,-87.85422616999988,0.0
2mer-0+359,-0.02326886,2,-0.02326886,-87.87749502,2.836824e-05,22.184,17.351,17.351,0.0,-0.02326886,-0.02326886,-0.06980658,-88.32403573152307,-87.87749502999988,0.0
2mer-0+333,-0.01803048,1,-0.00901524,-87.88651026,2.810489e-05,20.619,17.405,17.405,0.0,-0.00901524,-0.00901524,-0.054091440000000005,-88.33305097152306,-87.88651026999987,0.0
2mer-0+281,0.03426109,2,0.03426109,-87.85224918,2.804308e-05,22.911,17.418,17.418,0.0,0.03426109,0.03426109,0.10278327000000001,-88.29878988152306,-87.85224917999987,0.0
2mer-0+311,-0.03764533,1,-0.01882266,-87.87107184,2.763652e-05,21.049,17.503,17.503,0.0,-0.018822665,-0.018822665,-0.11293598999999999,-88.31761254652307,-87.87107184499988,0.0
2mer-0+330,0.00969982,1,0.00484991,-87.86622193,2.761027e-05,20.914,17.508,17.508,0.0,0.00484991,0.00484991,0.02909946,-88.31276263652306,-87.86622193499987,0.0
2mer-0+381,0.01336955,1,0.00668477,-87.85953716,2.75304e-05,23.38,17.525,17.525,0.0,0.006684775,0.006684775,0.040108649999999996,-88.30607786152306,-87.85953715999987,0.0
2mer-0+189,-0.0260133,1,-0.01300665,-87.87254381,2.752924e-05,20.864,17.525,17.525,0.0,-0.01300665,-0.01300665,-0.0780399,-88.31908451152306,-87.87254380999987,0.0
2mer-0+396,-0.04930173,1,-0.02465087,-87.89719468,2.747052e-05,18.634,17.538,17.538,0.0,-0.024650865,-0.024650865,-0.14790519000000002,-88.34373537652306,-87.89719467499987,0.0
2mer-0+427,0.02678118,1,0.01339059,-87.88380409,2.742865e-05,20.324,17.547,17.547,0.0,0.01339059,0.01339059,0.08034354,-88.33034478652306,-87.88380408499987,0.0
2mer-0+250,-0.03587074,1,-0.01793537,-87.90173946,2.738819e-05,21.908,17.556,17.556,0.0,-0.01793537,-0.01793537,-0.10761222,-88.34828015652306,-87.90173945499987,0.0
2mer-0+399,-0.00518259,1,-0.00259129,-87.90433075,2.720665e-05,21.573,17.594,17.594,0.0,-0.002591295,-0.002591295,-0.015547769999999999,-88.35087145152306,-87.90433074999987,0.0
2mer-0+377,0.02867079,1,0.01433539,-87.88999536,2.694559e-05,21.214,17.651,17.651,0.0,0.014335395,0.014335395,0.08601237,-88.33653605652306,-87.88999535499987,0.0
2mer-0+222,-0.04097922,1,-0.02048961,-87.91048497,2.682222e-05,19.067,17.678,17.678,0.0,-0.02048961,-0.02048961,-0.12293765999999999,-88.35702566652306,-87.91048496499987,0.0
2mer-0+200,0.02876414,2,0.02876414,-87.88172083,2.663228e-05,19.968,17.72,17.72,0.0,0.02876414,0.02876414,0.08629242000000001,-88.32826152652305,-87.88172082499986,0.0
2mer-0+258,-0.00509157,1,-0.00254578,-87.88426661,2.65728e-05,24.125,17.733,17.733,0.0,-0.002545785,-0.002545785,-0.01527471,-88.33080731152305,-87.88426660999986,0.0
2mer-0+225,-0.00989336,1,-0.00494668,-87.88921329,2.655878e-05,22.944,17.736,17.736,0.0,-0.00494668,-0.00494668,-0.02968008,-88.33575399152305,-87.88921328999986,0.0
2mer-0+282,-0.01309953,1,-0.00654977,-87.89576306,2.640453e-05,23.896,17.771,17.771,0.0,-0.006549765,-0.006549765,-0.03929859,-88.34230375652305,-87.89576305499986,0.0
2mer-0+231,-0.03043258,1,-0.01521629,-87.91097935,2.632172e-05,22.782,17.789,17.789,0.0,-0.01521629,-0.01521629,-0.09129774,-88.35752004652305,-87.91097934499986,0.0
2mer-0+290,0.12048376,1,0.06024188,-87.85073747,2.60342e-05,20.995,17.855,17.855,0.0,0.06024188,0.06024188,0.36145128,-88.29727816652304,-87.85073746499985,0.0
2mer-0+351,0.12211659,1,0.0610583,-87.78967918,2.586138e-05,21.243,17.894,17.894,0.0,0.061058295,0.061058295,0.36634977,-88.23621987152305,-87.78967916999986,0.0
2mer-0+301,0.00100765,2,0.00100765,-87.78867153,2.581167e-05,23.342,17.906,17.906,0.0,0.00100765,0.00100765,0.00302295,-88.23521222152304,-87.78867151999985,0.0
2mer-0+271,0.01634893,2,0.01634893,-87.7723226,2.578169e-05,23.658,17.913,17.913,0.0,0.01634893,0.01634893,0.04904679000000001,-88.21886329152304,-87.77232258999985,0.0
2mer-0+320,-0.03571807,1,-0.01785903,-87.79018164,2.571664e-05,21.083,17.928,17.928,0.0,-0.017859035,-0.017859035,-0.10715421,-88.23672232652304,-87.79018162499985,0.0
2mer-0+463,-0.02331576,1,-0.01165788,-87.80183952,2.549186e-05,22.685,17.98,17.98,0.0,-0.01165788,-0.01165788,-0.06994728,-88.24838020652304,-87.80183950499985,0.0
2mer-0+205,-0.03439539,1,-0.01719769,-87.81903721,2.540893e-05,20.866,18.0,18.0,0.0,-0.017197695,-0.017197695,-0.10318617,-88.26557790152303,-87.81903719999984,0.0
2mer-0+217,-0.00173798,1,-0.00086899,-87.8199062,2.527226e-05,21.039,18.032,18.032,0.0,-0.00086899,-0.00086899,-0.00521394,-88.26644689152303,-87.81990618999984,0.0
2mer-0+266,0.03130769,2,0.03130769,-87.78859851,2.517557e-05,24.016,18.055,18.055,0.0,0.03130769,0.03130769,0.09392307,-88.23513920152303,-87.78859849999984,0.0
2mer-0+380,0.01331095,1,0.00665547,-87.78194304,2.484787e-05,20.409,18.134,18.134,0.0,0.006655475,0.006655475,0.03993285,-88.22848372652302,-87.78194302499983,0.0
2mer-0+526,0.00824317,1,0.00412159,-87.77782145,2.47497e-05,21.355,18.158,18.158,0.0,0.004121585,0.004121585,0.024729509999999996,-88.22436214152303,-87.77782143999984,0.0
2mer-0+385,0.03673639,1,0.01836819,-87.75945326,2.469086e-05,21.23,18.173,18.173,0.0,0.018368195,0.018368195,0.11020917,-88.20599394652304,-87.75945324499985,0.0
2mer-0+298,0.00858912,2,0.00858912,-87.75086414,2.450891e-05,22.269,18.218,18.218,0.0,0.00858912,0.00858912,0.025767360000000003,-88.19740482652304,-87.75086412499985,0.0
2mer-0+523,0.03461981,1,0.01730991,-87.73355423,2.444209e-05,21.963,18.234,18.234,0.0,0.017309905,0.017309905,0.10385943,-88.18009492152304,-87.73355421999985,0.0
2mer-0+480,-0.00011703,1,-5.851e-05,-87.73361274,2.443714e-05,20.569,18.236,18.236,0.0,-5.8515e-05,-5.8515e-05,-0.00035109,-88.18015343652304,-87.73361273499985,0.0
2mer-0+328,-0.05077688,2,-0.05077688,-87.78438963,2.4433e-05,21.954,18.237,18.237,0.0,-0.05077688,-0.05077688,-0.15233064000000002,-88.23093031652304,-87.78438961499985,0.0
2mer-0+418,-0.03166186,1,-0.01583093,-87.80022055,2.397302e-05,20.657,18.352,18.352,0.0,-0.01583093,-0.01583093,-0.09498558,-88.24676124652305,-87.80022054499986,0.0
2mer-0+215,-0.00821421,2,-0.00821421,-87.80843476,2.391247e-05,22.467,18.368,18.368,0.0,-0.00821421,-0.00821421,-0.02464263,-88.25497545652306,-87.80843475499987,0.0
2mer-0+353,-0.01534721,2,-0.01534721,-87.82378197,2.389451e-05,22.738,18.373,18.373,0.0,-0.01534721,-0.01534721,-0.04604163,-88.27032266652306,-87.82378196499987,0.0
2mer-0+360,0.01258691,1,0.00629345,-87.81748851,2.383109e-05,23.949,18.389,18.389,0.0,0.006293455,0.006293455,0.03776073,-88.26402921152305,-87.81748850999986,0.0
2mer-0+404,0.02464847,2,0.02464847,-87.79284005,2.376505e-05,22.967,18.406,18.406,0.0,0.02464847,0.02464847,0.07394540999999999,-88.23938074152305,-87.79284003999986,0.0
2mer-0+373,0.01689217,2,0.01689217,-87.77594788,2.376392e-05,22.786,18.406,18.406,0.0,0.01689217,0.01689217,0.05067651000000001,-88.22248857152304,-87.77594786999985,0.0
