N-mer Name,mb_energy,Num. Rep. (#), N-mer Contribution (kJ/mol),lattice_energy,Calculation Priority (Arb. Units),Avg COM Separation (A),Avg Monomer Separation (A),min_sep,dAPNet2,le_contribution,dAPNet2_le_contribution,mb_energy_norm,dAPNet2_le,le_prev,ccsd(t)_le
2mer-0+853,0.0189667,6,0.05690009,-36.62157644,2.717149e-05,19.197,17.602,17.602,0.0,0.056900099999999995,0.056900099999999995,0.056900099999999995,-33.052426388199486,-36.62157645000001,0.0
2mer-0+679,-0.01958898,6,-0.05876693,-36.68034337,2.712999e-05,18.498,17.611,17.611,0.0,-0.05876694,-0.05876694,-0.05876694,-33.111193328199484,-36.68034339000001,0.0
2mer-0+916,-0.00355943,6,-0.01067829,-36.69102166,2.688881e-05,18.539,17.664,17.664,0.0,-0.01067829,-0.01067829,-0.01067829,-33.121871618199485,-36.69102168000001,0.0
2mer-0+703,-0.01992643,6,-0.05977929,-36.75080095,2.685751e-05,18.498,17.67,17.67,0.0,-0.05977929,-0.05977929,-0.05977929,-33.18165090819949,-36.750800970000014,0.0
2mer-0+847,0.01895885,6,0.05687656,-36.69392439,2.683295e-05,19.197,17.676,17.676,0.0,0.05687655,0.05687655,0.05687655,-33.12477435819949,-36.693924420000016,0.0
2mer-0+736,-0.0085084,6,-0.02552519,-36.71944959,2.671993e-05,18.991,17.701,17.701,0.0,-0.025525199999999998,-0.025525199999999998,-0.025525199999999998,-33.150299558199485,-36.71944962000001,0.0
2mer-0+790,0.01334765,6,0.04004296,-36.67940663,2.648146e-05,19.197,17.754,17.754,0.0,0.04004295,0.04004295,0.04004295,-33.110256608199485,-36.67940667000001,0.0
2mer-0+805,-0.0261284,6,-0.0783852,-36.75779183,2.646236e-05,18.721,17.758,17.758,0.0,-0.0783852,-0.0783852,-0.0783852,-33.188641808199485,-36.75779187000001,0.0
2mer-0+658,0.01624858,6,0.04874574,-36.70904609,2.630371e-05,19.257,17.794,17.794,0.0,0.048745739999999996,0.048745739999999996,0.048745739999999996,-33.139896068199484,-36.70904613000001,0.0
2mer-0+682,0.00498432,6,0.01495297,-36.69409312,2.595444e-05,19.169,17.873,17.873,0.0,0.014952960000000001,0.014952960000000001,0.014952960000000001,-33.12494310819948,-36.69409317000001,0.0
2mer-0+865,0.012873,6,0.038619,-36.65547412,2.583923e-05,19.197,17.9,17.9,0.0,0.038619,0.038619,0.038619,-33.086324108199484,-36.65547417000001,0.0
2mer-0+781,-0.02506443,6,-0.07519329,-36.73066741,2.570556e-05,18.811,17.93,17.93,0.0,-0.07519329,-0.07519329,-0.07519329,-33.161517398199486,-36.730667460000014,0.0
2mer-0+772,-0.00339077,6,-0.0101723,-36.74083971,2.550908e-05,19.197,17.976,17.976,0.0,-0.01017231,-0.01017231,-0.01017231,-33.17168970819949,-36.740839770000015,0.0
2mer-0+796,-0.00377349,6,-0.01132047,-36.75216018,2.520421e-05,19.197,18.049,18.049,0.0,-0.01132047,-0.01132047,-0.01132047,-33.18301017819949,-36.752160240000016,0.0
2mer-0+953,0.02263808,6,0.06791423,-36.68424595,2.504633e-05,18.447,18.086,18.086,0.0,0.06791424,0.06791424,0.06791424,-33.11509593819949,-36.684246000000016,0.0
2mer-0+730,0.01796599,6,0.05389798,-36.63034797,2.492229e-05,19.257,18.116,18.116,0.0,0.05389797,0.05389797,0.05389797,-33.06119796819949,-36.630348030000015,0.0
2mer-0+895,-0.02242423,6,-0.0672727,-36.69762067,2.490609e-05,19.411,18.12,18.12,0.0,-0.06727269,-0.06727269,-0.06727269,-33.12847065819949,-36.69762072000002,0.0
2mer-0+1001,0.00360625,6,0.01081875,-36.68680192,2.425712e-05,19.236,18.28,18.28,0.0,0.01081875,0.01081875,0.01081875,-33.11765190819949,-36.68680197000002,0.0
2mer-0+980,-0.00582125,6,-0.01746376,-36.70426567,2.387647e-05,20.162,18.377,18.377,0.0,-0.01746375,-0.01746375,-0.01746375,-33.13511565819949,-36.704265720000016,0.0
2mer-0+811,0.00753331,6,0.02259994,-36.68166574,2.350833e-05,19.843,18.473,18.473,0.0,0.022599929999999997,0.022599929999999997,0.022599929999999997,-33.11251572819949,-36.68166579000002,0.0
2mer-0+769,-0.02864898,6,-0.08594693,-36.76761266,2.327067e-05,19.197,18.535,18.535,0.0,-0.08594694,-0.08594694,-0.08594694,-33.19846266819949,-36.76761273000002,0.0
2mer-0+793,-0.01346129,6,-0.04038388,-36.80799654,2.320878e-05,19.672,18.552,18.552,0.0,-0.04038387,-0.04038387,-0.04038387,-33.23884653819949,-36.80799660000002,0.0
2mer-0+935,-0.01856148,6,-0.05568444,-36.86368098,2.287469e-05,20.162,18.642,18.642,0.0,-0.05568444,-0.05568444,-0.05568444,-33.29453097819949,-36.86368104000002,0.0
2mer-0+760,-0.02855083,6,-0.08565249,-36.94933347,2.27366e-05,19.197,18.679,18.679,0.0,-0.08565249,-0.08565249,-0.08565249,-33.38018346819949,-36.94933353000002,0.0
2mer-0+868,-0.00183434,6,-0.00550303,-36.9548365,2.237458e-05,20.413,18.779,18.779,0.0,-0.00550302,-0.00550302,-0.00550302,-33.38568648819949,-36.95483655000002,0.0
2mer-0+919,0.00133945,6,0.00401835,-36.95081815,2.230142e-05,20.413,18.8,18.8,0.0,0.00401835,0.00401835,0.00401835,-33.38166813819949,-36.950818200000015,0.0
2mer-0+1076,-0.00422994,6,-0.01268982,-36.96350797,2.181271e-05,19.993,18.939,18.939,0.0,-0.01268982,-0.01268982,-0.01268982,-33.394357958199485,-36.96350802000001,0.0
2mer-0+838,0.00350585,6,0.01051755,-36.95299042,2.180096e-05,20.496,18.943,18.943,0.0,0.01051755,0.01051755,0.01051755,-33.38384040819948,-36.95299047000001,0.0
2mer-0+1046,-0.01708952,6,-0.05126857,-37.00425899,2.153033e-05,19.993,19.022,19.022,0.0,-0.051268560000000005,-0.051268560000000005,-0.051268560000000005,-33.43510896819948,-37.00425903000001,0.0
2mer-0+1127,0.01369954,6,0.04109862,-36.96316037,2.148832e-05,19.823,19.034,19.034,0.0,0.04109862,0.04109862,0.04109862,-33.39401034819948,-36.96316041000001,0.0
2mer-0+1043,-0.0093942,6,-0.0281826,-36.99134297,2.144769e-05,19.993,19.046,19.046,0.0,-0.028182600000000002,-0.028182600000000002,-0.028182600000000002,-33.42219294819948,-36.99134301000001,0.0
2mer-0+1028,-0.00114502,6,-0.00343506,-36.99477803,2.119436e-05,20.967,19.122,19.122,0.0,-0.00343506,-0.00343506,-0.00343506,-33.42562800819948,-36.99477807000001,0.0
2mer-0+850,-0.00666662,6,-0.01999987,-37.0147779,2.116438e-05,20.413,19.131,19.131,0.0,-0.01999986,-0.01999986,-0.01999986,-33.44562786819948,-37.01477793000001,0.0
2mer-0+1013,-0.00448065,6,-0.01344195,-37.02821985,2.107791e-05,20.246,19.157,19.157,0.0,-0.013441950000000001,-0.013441950000000001,-0.013441950000000001,-33.45906981819948,-37.02821988000001,0.0
2mer-0+874,0.01867957,6,0.0560387,-36.97218115,2.103778e-05,20.661,19.169,19.169,0.0,0.05603871,0.05603871,0.05603871,-33.40303110819948,-36.972181170000006,0.0
2mer-0+944,-0.01596407,6,-0.04789222,-37.02007337,2.084738e-05,20.246,19.227,19.227,0.0,-0.047892210000000004,-0.047892210000000004,-0.047892210000000004,-33.45092331819948,-37.02007338000001,0.0
2mer-0+968,-0.00049605,6,-0.00148814,-37.02156151,2.078421e-05,20.522,19.247,19.247,0.0,-0.0014881500000000001,-0.0014881500000000001,-0.0014881500000000001,-33.45241146819948,-37.02156153000001,0.0
2mer-0+959,-0.01029101,6,-0.03087304,-37.05243454,2.058432e-05,20.967,19.309,19.309,0.0,-0.03087303,-0.03087303,-0.03087303,-33.48328449819948,-37.05243456000001,0.0
2mer-0+901,0.0116778,6,0.03503339,-37.01740116,2.057954e-05,20.578,19.31,19.31,0.0,0.0350334,0.0350334,0.0350334,-33.44825109819948,-37.017401160000006,0.0
2mer-0+1067,-0.01080003,6,-0.03240008,-37.04980123,2.050176e-05,20.805,19.335,19.335,0.0,-0.03240009,-0.03240009,-0.03240009,-33.48065118819948,-37.04980125000001,0.0
2mer-0+1196,0.00390785,6,0.01172355,-37.03807768,2.040925e-05,20.559,19.364,19.364,0.0,0.01172355,0.01172355,0.01172355,-33.46892763819948,-37.03807770000001,0.0
2mer-0+1082,-0.00291908,6,-0.00875723,-37.04683491,2.038349e-05,19.908,19.372,19.372,0.0,-0.00875724,-0.00875724,-0.00875724,-33.47768487819948,-37.04683494000001,0.0
2mer-0+1040,-0.00912428,6,-0.02737285,-37.07420775,2.015068e-05,20.886,19.446,19.446,0.0,-0.027372840000000002,-0.027372840000000002,-0.027372840000000002,-33.50505771819948,-37.07420778000001,0.0
2mer-0+1208,0.03416704,6,0.10250112,-36.97170663,2.008666e-05,19.737,19.467,19.467,0.0,0.10250112,0.10250112,0.10250112,-33.40255659819948,-36.97170666000001,0.0
2mer-0+925,-0.00590181,6,-0.01770543,-36.98941206,2.008456e-05,21.048,19.468,19.468,0.0,-0.01770543,-0.01770543,-0.01770543,-33.42026202819948,-36.98941209000001,0.0
2mer-0+1145,-0.00455071,6,-0.01365212,-37.00306419,1.975293e-05,20.723,19.576,19.576,0.0,-0.013652130000000002,-0.013652130000000002,-0.013652130000000002,-33.43391415819948,-37.003064220000006,0.0
2mer-0+1109,0.01319407,6,0.03958221,-36.96348198,1.973598e-05,21.154,19.582,19.582,0.0,0.03958221,0.03958221,0.03958221,-33.39433194819948,-36.96348201000001,0.0
2mer-0+983,0.01129469,6,0.03388407,-36.9295979,1.962698e-05,21.208,19.618,19.618,0.0,0.03388407,0.03388407,0.03388407,-33.36044787819948,-36.92959794000001,0.0
2mer-0+1004,0.00644886,6,0.01934658,-36.91025132,1.949005e-05,21.128,19.664,19.664,0.0,0.01934658,0.01934658,0.01934658,-33.34110129819948,-36.91025136000001,0.0
2mer-0+1256,0.01363394,6,0.04090181,-36.86934951,1.94282e-05,20.476,19.684,19.684,0.0,0.040901820000000005,0.040901820000000005,0.040901820000000005,-33.30019947819948,-36.86934954000001,0.0
2mer-0+1070,0.00629284,6,0.01887852,-36.850471,1.932933e-05,21.154,19.718,19.718,0.0,0.01887852,0.01887852,0.01887852,-33.28132095819948,-36.85047102000001,0.0
2mer-0+1073,0.00620324,6,0.01860972,-36.83186128,1.932933e-05,21.154,19.718,19.718,0.0,0.01860972,0.01860972,0.01860972,-33.26271123819948,-36.83186130000001,0.0
2mer-0+1229,0.00584487,6,0.01753462,-36.81432666,1.925507e-05,20.476,19.743,19.743,0.0,0.01753461,0.01753461,0.01753461,-33.24517662819948,-36.81432669000001,0.0
2mer-0+1160,-0.00644201,6,-0.01932602,-36.83365267,1.921323e-05,21.428,19.758,19.758,0.0,-0.01932603,-0.01932603,-0.01932603,-33.26450265819948,-36.83365272000001,0.0
2mer-0+1280,0.02780827,6,0.08342481,-36.75022786,1.920891e-05,20.393,19.759,19.759,0.0,0.08342481,0.08342481,0.08342481,-33.181077848199486,-36.750227910000014,0.0
2mer-0+1100,0.00609326,6,0.01827978,-36.73194809,1.9137e-05,21.154,19.784,19.784,0.0,0.01827978,0.01827978,0.01827978,-33.162798068199486,-36.73194813000001,0.0
2mer-0+1061,0.00639851,6,0.01919552,-36.71275257,1.9137e-05,21.154,19.784,19.784,0.0,0.01919553,0.01919553,0.01919553,-33.14360253819949,-36.712752600000016,0.0
2mer-0+1085,-0.00539928,6,-0.01619783,-36.7289504,1.858212e-05,21.586,19.979,19.979,0.0,-0.01619784,-0.01619784,-0.01619784,-33.159800378199485,-36.72895044000001,0.0
2mer-0+922,0.0076961,6,0.02308831,-36.70586209,1.857809e-05,21.208,19.98,19.98,0.0,0.0230883,0.0230883,0.0230883,-33.13671207819949,-36.705862140000015,0.0
2mer-0+1133,-0.01457495,6,-0.04372486,-36.74958694,1.854214e-05,20.641,19.993,19.993,0.0,-0.043724849999999996,-0.043724849999999996,-0.043724849999999996,-33.180436928199484,-36.74958699000001,-36.37586588
