N-mer Name,mb_energy,Num. Rep. (#), N-mer Contribution (kJ/mol),lattice_energy,Calculation Priority (Arb. Units),Avg COM Separation (A),Avg Monomer Separation (A),min_sep,dAPNet2,le_contribution,dAPNet2_le_contribution,mb_energy_norm,dAPNet2_le,le_prev,ccsd(t)_le
2mer-0+271,-0.00272931,2,-0.00272931,-130.78435681,2.472904e-05,20.665,18.163,18.163,0.0,-0.00272931,-0.00272931,-0.00818793,-127.776226503354,-130.78435684000002,0.0
2mer-0+278,0.00307755,2,0.00307755,-130.78127927,2.460439e-05,21.403,18.194,18.194,0.0,0.00307755,0.00307755,0.00923265,-127.773148953354,-130.78127929000001,0.0
2mer-0+292,0.00216326,2,0.00216326,-130.77911601,2.456812e-05,22.841,18.203,18.203,0.0,0.00216326,0.00216326,0.0064897800000000005,-127.77098569335399,-130.77911603,0.0
2mer-0+321,-0.00793069,4,-0.01586138,-130.79497739,2.454377e-05,21.949,18.209,18.209,0.0,-0.01586138,-0.01586138,-0.023792070000000002,-127.786847073354,-130.79497741,0.0
2mer-0+319,-0.00280652,2,-0.00280652,-130.79778391,2.452596e-05,21.913,18.213,18.213,0.0,-0.00280652,-0.00280652,-0.00841956,-127.78965359335399,-130.79778393,0.0
2mer-0+286,0.00375628,4,0.00751257,-130.79027134,2.440002e-05,25.05,18.245,18.245,0.0,0.00751256,0.00751256,0.011268839999999999,-127.782141033354,-130.79027137,0.0
2mer-0+346,0.00245895,2,0.00245895,-130.78781239,2.415257e-05,20.794,18.307,18.307,0.0,0.00245895,0.00245895,0.007376850000000001,-127.77968208335399,-130.78781242,0.0
2mer-0+348,-0.00189883,4,-0.00379766,-130.79161005,2.409357e-05,20.868,18.322,18.322,0.0,-0.00379766,-0.00379766,-0.00569649,-127.783479743354,-130.79161008,0.0
2mer-0+304,-0.00847018,4,-0.01694035,-130.8085504,2.406245e-05,20.587,18.33,18.33,0.0,-0.01694036,-0.01694036,-0.025410540000000002,-127.800420103354,-130.80855044,0.0
2mer-0+347,0.0046965,2,0.0046965,-130.8038539,2.392491e-05,20.144,18.365,18.365,0.0,0.0046965,0.0046965,0.014089500000000001,-127.795723603354,-130.80385394,0.0
2mer-0+339,0.00098063,2,0.00098063,-130.80287327,2.341365e-05,24.96,18.497,18.497,0.0,0.00098063,0.00098063,0.00294189,-127.794742973354,-130.80287331000002,0.0
2mer-0+356,-0.00063299,4,-0.00126597,-130.80413924,2.302731e-05,20.667,18.6,18.6,0.0,-0.00126598,-0.00126598,-0.0018989700000000003,-127.796008953354,-130.80413929000002,0.0
2mer-0+317,-0.00253972,2,-0.00253972,-130.80667896,2.295955e-05,21.128,18.619,18.619,0.0,-0.00253972,-0.00253972,-0.00761916,-127.798548673354,-130.80667901,0.0
2mer-0+349,0.01086687,2,0.01086687,-130.79581209,2.260089e-05,26.059,18.717,18.717,0.0,0.01086687,0.01086687,0.03260061,-127.787681803354,-130.79581214,0.0
2mer-0+374,-0.00061834,2,-0.00061834,-130.79643044,2.218469e-05,24.706,18.833,18.833,0.0,-0.00061834,-0.00061834,-0.00185502,-127.78830014335401,-130.79643048,0.0
2mer-0+332,0.00408688,4,0.00817376,-130.78825668,2.152185e-05,23.93,19.024,19.024,0.0,0.00817376,0.00817376,0.01226064,-127.780126383354,-130.78825672,0.0
2mer-0+385,-0.00827268,2,-0.00827268,-130.79652936,2.14291e-05,24.009,19.052,19.052,0.0,-0.00827268,-0.00827268,-0.02481804,-127.788399063354,-130.7965294,0.0
2mer-0+330,-0.0025413,4,-0.00508261,-130.80161197,2.14245e-05,22.034,19.053,19.053,0.0,-0.0050826,-0.0050826,-0.007623899999999999,-127.793481663354,-130.801612,0.0
2mer-0+306,-0.00873628,4,-0.01747256,-130.81908452,2.128518e-05,24.926,19.095,19.095,0.0,-0.01747256,-0.01747256,-0.026208840000000004,-127.810954223354,-130.81908456,0.0
2mer-0+308,-0.01370539,2,-0.01370539,-130.83278992,2.126863e-05,24.472,19.099,19.099,0.0,-0.01370539,-0.01370539,-0.04111617,-127.824659613354,-130.83278995,0.0
2mer-0+391,0.0030075,2,0.0030075,-130.82978242,2.123119e-05,23.937,19.111,19.111,0.0,0.0030075,0.0030075,0.009022500000000001,-127.821652113354,-130.82978245,0.0
2mer-0+328,0.00584766,4,0.01169531,-130.81808711,2.121795e-05,26.153,19.115,19.115,0.0,0.01169532,0.01169532,0.01754298,-127.809956793354,-130.81808713,0.0
2mer-0+360,-0.00279309,2,-0.00279309,-130.8208802,2.112564e-05,23.843,19.142,19.142,0.0,-0.00279309,-0.00279309,-0.00837927,-127.812749883354,-130.82088022000002,0.0
2mer-0+313,0.00446331,2,0.00446331,-130.81641689,2.109772e-05,20.716,19.151,19.151,0.0,0.00446331,0.00446331,0.01338993,-127.808286573354,-130.81641691000002,0.0
2mer-0+352,0.00689815,4,0.01379631,-130.80262058,2.098167e-05,23.014,19.186,19.186,0.0,0.0137963,0.0137963,0.02069445,-127.794490273354,-130.80262061000002,0.0
2mer-0+381,0.00736361,2,0.00736361,-130.79525697,2.062451e-05,22.325,19.296,19.296,0.0,0.00736361,0.00736361,0.02209083,-127.787126663354,-130.79525700000002,0.0
2mer-0+336,0.00636437,2,0.00636437,-130.7888926,2.059931e-05,23.227,19.304,19.304,0.0,0.00636437,0.00636437,0.01909311,-127.780762293354,-130.78889263000002,0.0
2mer-0+337,-0.01023398,4,-0.02046796,-130.80936056,2.055957e-05,24.933,19.317,19.317,0.0,-0.02046796,-0.02046796,-0.03070194,-127.801230253354,-130.80936059,0.0
2mer-0+399,0.01247127,4,0.02494254,-130.78441801,2.044281e-05,22.063,19.353,19.353,0.0,0.02494254,0.02494254,0.03741381,-127.77628771335401,-130.78441805,0.0
2mer-0+318,-0.00680621,2,-0.00680621,-130.79122422,2.032447e-05,24.327,19.391,19.391,0.0,-0.00680621,-0.00680621,-0.02041863,-127.783093923354,-130.79122426,0.0
2mer-0+376,-0.00261466,2,-0.00261466,-130.79383888,2.017375e-05,21.669,19.439,19.439,0.0,-0.00261466,-0.00261466,-0.00784398,-127.78570858335401,-130.79383892,0.0
2mer-0+325,-0.00294442,2,-0.00294442,-130.7967833,1.989633e-05,23.557,19.529,19.529,0.0,-0.00294442,-0.00294442,-0.00883326,-127.78865300335401,-130.79678334000002,0.0
2mer-0+397,0.00730614,4,0.01461227,-130.78217102,1.956878e-05,22.762,19.637,19.637,0.0,0.01461228,0.01461228,0.02191842,-127.77404072335402,-130.78217106000002,0.0
2mer-0+351,-0.00369339,4,-0.00738677,-130.78955779,1.947407e-05,23.163,19.669,19.669,0.0,-0.00738678,-0.00738678,-0.01108017,-127.78142750335402,-130.78955784000001,0.0
2mer-0+400,-0.00248643,4,-0.00497287,-130.79453066,1.924589e-05,22.393,19.746,19.746,0.0,-0.00497286,-0.00497286,-0.00745929,-127.78640036335402,-130.79453070000002,0.0
2mer-0+395,0.01724652,2,0.01724652,-130.77728414,1.909369e-05,23.116,19.799,19.799,0.0,0.01724652,0.01724652,0.051739560000000004,-127.76915384335402,-130.77728418000004,0.0
2mer-0+416,0.00986771,4,0.01973542,-130.75754872,1.906865e-05,22.698,19.807,19.807,0.0,0.01973542,0.01973542,0.02960313,-127.74941842335402,-130.75754876000005,0.0
2mer-0+413,0.00149085,2,0.00149085,-130.75605787,1.903471e-05,23.116,19.819,19.819,0.0,0.00149085,0.00149085,0.00447255,-127.74792757335402,-130.75605791000004,0.0
2mer-0+368,-0.00747483,2,-0.00747483,-130.7635327,1.88407e-05,26.593,19.887,19.887,0.0,-0.00747483,-0.00747483,-0.02242449,-127.75540240335403,-130.76353274000004,0.0
2mer-0+417,0.00452135,2,0.00452135,-130.75901136,1.874764e-05,26.358,19.92,19.92,0.0,0.00452135,0.00452135,0.013564050000000001,-127.75088105335402,-130.75901139000004,0.0
2mer-0+419,0.00464528,2,0.00464528,-130.75436607,1.870543e-05,25.911,19.935,19.935,0.0,0.00464528,0.00464528,0.01393584,-127.74623577335402,-130.75436611000003,0.0
2mer-0+382,0.01465015,2,0.01465015,-130.73971592,1.863069e-05,23.937,19.961,19.961,0.0,0.01465015,0.01465015,0.04395045,-127.73158562335402,-130.73971596000004,0.0
2mer-0+437,-0.00864245,2,-0.00864245,-130.74835837,1.859572e-05,22.72,19.974,19.974,0.0,-0.00864245,-0.00864245,-0.02592735,-127.74022807335402,-130.74835841000004,-133.87335208
