N-mer Name,mb_energy,Num. Rep. (#), N-mer Contribution (kJ/mol),lattice_energy,Calculation Priority (Arb. Units),Avg COM Separation (A),Avg Monomer Separation (A),min_sep,dAPNet2,le_contribution,dAPNet2_le_contribution,mb_energy_norm,dAPNet2_le,le_prev,ccsd(t)_le
2mer-0+231,-0.00760656,1,-0.00380328,-95.73958295,5.593201e-05,17.176,13.837,13.837,0.0,-0.00380328,-0.00380328,-0.022819680000000002,-97.33441420238232,-95.73958289500005,0.0
2mer-0+259,-0.01606958,1,-0.00803479,-95.74761774,5.573474e-05,18.257,13.853,13.853,0.0,-0.00803479,-0.00803479,-0.04820874,-97.34244899238232,-95.74761768500005,0.0
2mer-0+133,-0.10191195,1,-0.05095597,-95.79857371,5.563815e-05,16.481,13.862,13.862,0.0,-0.050955975,-0.050955975,-0.30573585000000003,-97.39340496738231,-95.79857366000005,0.0
2mer-0+179,-0.24524505,2,-0.24524505,-96.04381876,5.553102e-05,17.234,13.87,13.87,0.0,-0.24524505,-0.24524505,-0.73573515,-97.6386500173823,-96.04381871000004,0.0
2mer-0+166,-0.19047991,2,-0.19047991,-96.23429866,5.364263e-05,18.052,14.031,14.031,0.0,-0.19047991,-0.19047991,-0.57143973,-97.8291299273823,-96.23429862000003,0.0
2mer-0+388,-0.04784571,1,-0.02392286,-96.25822152,5.265474e-05,18.493,14.119,14.119,0.0,-0.023922855,-0.023922855,-0.14353713,-97.85305278238229,-96.25822147500003,0.0
2mer-0+426,0.03521212,1,0.01760606,-96.24061546,5.237655e-05,18.426,14.143,14.143,0.0,0.01760606,0.01760606,0.10563636,-97.83544672238229,-96.24061541500002,0.0
2mer-0+217,-0.17472385,2,-0.17472385,-96.4153393,5.221453e-05,16.997,14.158,14.158,0.0,-0.17472385,-0.17472385,-0.52417155,-98.0101705723823,-96.41533926500003,0.0
2mer-0+371,-0.10207681,1,-0.05103841,-96.46637771,5.123588e-05,17.989,14.248,14.248,0.0,-0.051038405,-0.051038405,-0.30623043,-98.0612089773823,-96.46637767000003,0.0
2mer-0+163,0.25851241,2,0.25851241,-96.2078653,5.117036e-05,14.518,14.254,14.254,0.0,0.25851241,0.25851241,0.7755372300000001,-97.8026965673823,-96.20786526000003,0.0
2mer-0+186,0.08049723,2,0.08049723,-96.12736808,5.016383e-05,18.468,14.348,14.348,0.0,0.08049723,0.08049723,0.24149169,-97.72219933738229,-96.12736803000003,0.0
2mer-0+149,-0.02320395,1,-0.01160198,-96.13897005,4.904699e-05,16.9,14.457,14.457,0.0,-0.011601975,-0.011601975,-0.06961185,-97.7338013123823,-96.13897000500003,0.0
2mer-0+206,0.05987439,2,0.05987439,-96.07909566,4.902545e-05,16.675,14.459,14.459,0.0,0.05987439,0.05987439,0.17962317,-97.6739269223823,-96.07909561500003,0.0
2mer-0+314,0.02314635,2,0.02314635,-96.05594931,4.900815e-05,18.132,14.46,14.46,0.0,0.02314635,0.02314635,0.06943905,-97.65078057238229,-96.05594926500002,0.0
2mer-0+273,0.12074221,2,0.12074221,-95.9352071,4.892751e-05,16.31,14.468,14.468,0.0,0.12074221,0.12074221,0.36222663,-97.53003836238229,-95.93520705500002,0.0
2mer-0+167,0.12639686,2,0.12639686,-95.80881024,4.888915e-05,17.824,14.472,14.472,0.0,0.12639686,0.12639686,0.37919058,-97.40364150238229,-95.80881019500002,0.0
2mer-0+286,-0.14845716,1,-0.07422858,-95.88303882,4.828853e-05,15.47,14.532,14.532,0.0,-0.07422858,-0.07422858,-0.44537148000000004,-97.47787008238228,-95.88303877500002,0.0
2mer-0+267,-0.18214649,2,-0.18214649,-96.06518531,4.804077e-05,16.687,14.557,14.557,0.0,-0.18214649,-0.18214649,-0.5464394699999999,-97.66001657238228,-96.06518526500001,0.0
2mer-0+353,0.16784629,1,0.08392314,-95.98126216,4.756998e-05,16.283,14.605,14.605,0.0,0.083923145,0.083923145,0.5035388700000001,-97.57609342738228,-95.98126212000001,0.0
2mer-0+284,0.07324486,2,0.07324486,-95.90801731,4.699893e-05,18.584,14.664,14.664,0.0,0.07324486,0.07324486,0.21973457999999998,-97.50284856738227,-95.90801726000001,0.0
2mer-0+154,-0.10872623,2,-0.10872623,-96.01674354,4.686498e-05,17.419,14.677,14.677,0.0,-0.10872623,-0.10872623,-0.32617869,-97.61157479738227,-96.01674349000001,0.0
2mer-0+325,0.00373771,1,0.00186886,-96.01487468,4.672226e-05,17.773,14.692,14.692,0.0,0.001868855,0.001868855,0.01121313,-97.60970594238228,-96.01487463500001,0.0
2mer-0+348,-0.07862578,1,-0.03931289,-96.05418757,4.669124e-05,18.525,14.696,14.696,0.0,-0.03931289,-0.03931289,-0.23587734000000002,-97.64901883238228,-96.05418752500002,0.0
2mer-0+285,-0.09622637,2,-0.09622637,-96.15041394,4.661705e-05,17.814,14.703,14.703,0.0,-0.09622637,-0.09622637,-0.28867911,-97.74524520238228,-96.15041389500001,0.0
2mer-0+164,0.20177621,1,0.10088811,-96.04952583,4.623089e-05,18.724,14.744,14.744,0.0,0.100888105,0.100888105,0.60532863,-97.64435709738228,-96.04952579000002,0.0
2mer-0+184,0.1318461,2,0.1318461,-95.91767973,4.619082e-05,18.354,14.749,14.749,0.0,0.1318461,0.1318461,0.3955383,-97.51251099738228,-95.91767969000001,0.0
2mer-0+165,0.05029954,2,0.05029954,-95.86738019,4.59517e-05,16.088,14.774,14.774,0.0,0.05029954,0.05029954,0.15089861999999998,-97.46221145738228,-95.86738015000002,0.0
2mer-0+199,-0.12082245,2,-0.12082245,-95.98820264,4.577477e-05,17.543,14.793,14.793,0.0,-0.12082245,-0.12082245,-0.36246734999999997,-97.58303390738229,-95.98820260000002,0.0
2mer-0+265,-0.06262944,2,-0.06262944,-96.05083208,4.551896e-05,18.457,14.821,14.821,0.0,-0.06262944,-0.06262944,-0.18788832,-97.64566334738228,-96.05083204000002,0.0
2mer-0+226,-0.13475092,1,-0.06737546,-96.11820754,4.485508e-05,17.085,14.894,14.894,0.0,-0.06737546,-0.06737546,-0.40425276,-97.71303880738228,-96.11820750000001,0.0
2mer-0+366,0.11111793,2,0.11111793,-96.00708961,4.356135e-05,18.184,15.04,15.04,0.0,0.11111793,0.11111793,0.33335379,-97.60192087738227,-96.00708957,0.0
2mer-0+308,0.16254517,1,0.08127258,-95.92581703,4.320166e-05,17.083,15.081,15.081,0.0,0.081272585,0.081272585,0.48763550999999994,-97.52064829238228,-95.92581698500001,0.0
2mer-0+252,-0.15826822,1,-0.07913411,-96.00495114,4.297239e-05,17.638,15.108,15.108,0.0,-0.07913411,-0.07913411,-0.47480466,-97.59978240238227,-96.00495109500001,0.0
2mer-0+192,-0.06477371,2,-0.06477371,-96.06972485,4.268307e-05,17.804,15.142,15.142,0.0,-0.06477371,-0.06477371,-0.19432113,-97.66455611238227,-96.069724805,0.0
2mer-0+331,-0.12338386,1,-0.06169193,-96.13141678,4.261643e-05,17.766,15.15,15.15,0.0,-0.06169193,-0.06169193,-0.37015158,-97.72624804238227,-96.131416735,0.0
2mer-0+237,-0.14238454,2,-0.14238454,-96.27380132,4.249421e-05,16.972,15.164,15.164,0.0,-0.14238454,-0.14238454,-0.42715362,-97.86863258238226,-96.273801275,0.0
2mer-0+326,0.03040668,2,0.03040668,-96.24339464,4.241163e-05,18.599,15.174,15.174,0.0,0.03040668,0.03040668,0.09122004,-97.83822590238226,-96.243394595,0.0
2mer-0+360,-0.12568143,1,-0.06284071,-96.30623535,4.235278e-05,17.659,15.181,15.181,0.0,-0.062840715,-0.062840715,-0.37704429000000006,-97.90106661738226,-96.30623530999999,0.0
2mer-0+298,-0.10136661,1,-0.05068331,-96.35691866,4.222536e-05,18.24,15.196,15.196,0.0,-0.050683305,-0.050683305,-0.30409982999999996,-97.95174992238226,-96.356918615,0.0
2mer-0+244,-0.03236748,2,-0.03236748,-96.38928614,4.214723e-05,18.045,15.206,15.206,0.0,-0.03236748,-0.03236748,-0.09710243999999998,-97.98411740238227,-96.389286095,0.0
2mer-0+198,0.17723435,2,0.17723435,-96.21205179,4.198139e-05,19.001,15.226,15.226,0.0,0.17723435,0.17723435,0.5317030500000001,-97.80688305238226,-96.212051745,0.0
2mer-0+275,0.10339966,2,0.10339966,-96.10865213,4.182438e-05,17.716,15.245,15.245,0.0,0.10339966,0.10339966,0.31019898,-97.70348339238227,-96.108652085,0.0
2mer-0+178,-0.11726793,2,-0.11726793,-96.22592005,4.160758e-05,18.457,15.271,15.271,0.0,-0.11726793,-0.11726793,-0.35180379,-97.82075132238226,-96.225920015,0.0
2mer-0+177,0.00054862,2,0.00054862,-96.22537143,4.142212e-05,18.855,15.294,15.294,0.0,0.00054862,0.00054862,0.0016458599999999999,-97.82020270238226,-96.225371395,0.0
2mer-0+232,-0.02442215,2,-0.02442215,-96.24979358,4.094895e-05,18.827,15.353,15.353,0.0,-0.02442215,-0.02442215,-0.07326645,-97.84462485238227,-96.249793545,0.0
2mer-0+213,0.05635877,2,0.05635877,-96.19343481,4.092977e-05,18.351,15.355,15.355,0.0,0.05635877,0.05635877,0.16907631,-97.78826608238226,-96.193434775,0.0
2mer-0+410,0.31312903,1,0.15656451,-96.03687029,4.088661e-05,17.687,15.361,15.361,0.0,0.156564515,0.156564515,0.9393870899999999,-97.63170156738227,-96.03687026,0.0
2mer-0+292,0.05138346,2,0.05138346,-95.98548683,4.081384e-05,18.855,15.37,15.37,0.0,0.05138346,0.05138346,0.15415038,-97.58031810738227,-95.9854868,0.0
2mer-0+249,-0.15966717,2,-0.15966717,-96.145154,4.011902e-05,18.052,15.458,15.458,0.0,-0.15966717,-0.15966717,-0.47900151,-97.73998527738227,-96.14515397000001,0.0
2mer-0+223,0.14427719,2,0.14427719,-96.00087681,4.009532e-05,18.931,15.461,15.461,0.0,0.14427719,0.14427719,0.43283157,-97.59570808738228,-96.00087678000001,0.0
2mer-0+191,0.09887709,2,0.09887709,-95.90199972,3.994652e-05,17.808,15.48,15.48,0.0,0.09887709,0.09887709,0.29663127,-97.49683099738228,-95.90199969000001,0.0
2mer-0+316,-0.08342324,1,-0.04171162,-95.94371134,3.945508e-05,17.893,15.544,15.544,0.0,-0.04171162,-0.04171162,-0.25026972,-97.53854261738228,-95.94371131000001,0.0
2mer-0+224,-0.06633681,2,-0.06633681,-96.01004815,3.89944e-05,18.12,15.605,15.605,0.0,-0.06633681,-0.06633681,-0.19901043,-97.60487942738227,-96.01004812000001,0.0
2mer-0+193,0.07340053,2,0.07340053,-95.93664762,3.893533e-05,19.375,15.613,15.613,0.0,0.07340053,0.07340053,0.22020159,-97.53147889738227,-95.93664759,0.0
2mer-0+279,-0.1126118,2,-0.1126118,-96.04925942,3.841883e-05,19.256,15.683,15.683,0.0,-0.1126118,-0.1126118,-0.3378354,-97.64409069738227,-96.04925939,0.0
2mer-0+339,0.03936544,2,0.03936544,-96.00989398,3.830317e-05,19.406,15.698,15.698,0.0,0.03936544,0.03936544,0.11809632,-97.60472525738227,-96.00989395,0.0
2mer-0+478,-0.04703507,1,-0.02351754,-96.03341152,3.823255e-05,19.084,15.708,15.708,0.0,-0.023517535,-0.023517535,-0.14110520999999998,-97.62824279238227,-96.033411485,0.0
2mer-0+281,-0.06744807,2,-0.06744807,-96.10085959,3.813964e-05,18.446,15.721,15.721,0.0,-0.06744807,-0.06744807,-0.20234421,-97.69569086238226,-96.100859555,0.0
2mer-0+414,0.28120104,1,0.14060052,-95.96025907,3.783778e-05,18.159,15.763,15.763,0.0,0.14060052,0.14060052,0.84360312,-97.55509034238226,-95.96025903499999,0.0
2mer-0+375,-0.0791555,1,-0.03957775,-95.99983682,3.776792e-05,18.998,15.772,15.772,0.0,-0.03957775,-0.03957775,-0.23746650000000002,-97.59466809238226,-95.999836785,0.0
2mer-0+319,0.05957633,1,0.02978817,-95.97004865,3.773773e-05,19.957,15.776,15.776,0.0,0.029788165,0.029788165,0.17872898999999998,-97.56487992738226,-95.97004862,0.0
2mer-0+320,-0.11470391,1,-0.05735196,-96.02740061,3.770996e-05,17.514,15.78,15.78,0.0,-0.057351955,-0.057351955,-0.34411173,-97.62223188238227,-96.027400575,0.0
2mer-0+194,0.14937649,2,0.14937649,-95.87802411,3.766804e-05,18.268,15.786,15.786,0.0,0.14937649,0.14937649,0.44812947000000003,-97.47285539238227,-95.878024085,0.0
2mer-0+290,-0.17768823,1,-0.08884412,-95.96686823,3.742115e-05,17.152,15.821,15.821,0.0,-0.088844115,-0.088844115,-0.53306469,-97.56169950738227,-95.96686820000001,0.0
2mer-0+484,0.19224442,1,0.09612221,-95.87074602,3.72912e-05,18.804,15.839,15.839,0.0,0.09612221,0.09612221,0.57673326,-97.46557729738227,-95.87074599,0.0
2mer-0+233,-0.10830676,2,-0.10830676,-95.97905278,3.727303e-05,19.136,15.842,15.842,0.0,-0.10830676,-0.10830676,-0.32492028,-97.57388405738227,-95.97905275000001,0.0
2mer-0+293,0.00891223,1,0.00445611,-95.97459667,3.69253e-05,17.154,15.891,15.891,0.0,0.004456115,0.004456115,0.02673669,-97.56942794238228,-95.97459663500001,0.0
2mer-0+211,-0.12744949,2,-0.12744949,-96.10204616,3.68355e-05,19.167,15.904,15.904,0.0,-0.12744949,-0.12744949,-0.38234847,-97.69687743238228,-96.10204612500002,0.0
2mer-0+359,-0.08779689,1,-0.04389845,-96.1459446,3.678758e-05,17.283,15.911,15.911,0.0,-0.043898445,-0.043898445,-0.26339067,-97.74077587738228,-96.14594457000001,0.0
2mer-0+209,0.0846707,1,0.04233535,-96.10360925,3.639714e-05,19.484,15.968,15.968,0.0,0.04233535,0.04233535,0.2540121,-97.69844052738227,-96.10360922000001,0.0
2mer-0+254,-0.05986274,2,-0.05986274,-96.16347199,3.607153e-05,18.859,16.016,16.016,0.0,-0.05986274,-0.05986274,-0.17958822,-97.75830326738227,-96.16347196000001,0.0
2mer-0+241,-0.01470556,1,-0.00735278,-96.17082477,3.59136e-05,19.783,16.039,16.039,0.0,-0.00735278,-0.00735278,-0.04411668,-97.76565604738228,-96.17082474000001,0.0
2mer-0+229,-0.08833669,2,-0.08833669,-96.25916146,3.55376e-05,20.308,16.096,16.096,0.0,-0.08833669,-0.08833669,-0.26501007,-97.85399273738228,-96.25916143000002,0.0
2mer-0+271,0.1089097,2,0.1089097,-96.15025176,3.541875e-05,18.468,16.114,16.114,0.0,0.1089097,0.1089097,0.3267291,-97.74508303738229,-96.15025173000002,0.0
2mer-0+306,-0.10552866,1,-0.05276433,-96.20301609,3.488167e-05,19.64,16.196,16.196,0.0,-0.05276433,-0.05276433,-0.31658598,-97.79784736738229,-96.20301606000002,0.0
2mer-0+460,0.20981068,2,0.20981068,-95.99320541,3.477088e-05,19.084,16.213,16.213,0.0,0.20981068,0.20981068,0.62943204,-97.58803668738229,-95.99320538000002,0.0
2mer-0+377,-0.11433169,1,-0.05716585,-96.05037125,3.463002e-05,19.754,16.235,16.235,0.0,-0.057165845,-0.057165845,-0.34299507,-97.64520253238229,-96.05037122500002,0.0
2mer-0+261,-0.23758654,2,-0.23758654,-96.28795779,3.367414e-05,19.581,16.387,16.387,0.0,-0.23758654,-0.23758654,-0.71275962,-97.88278907238228,-96.28795776500002,0.0
2mer-0+453,-0.08111426,1,-0.04055713,-96.32851492,3.357023e-05,19.949,16.404,16.404,0.0,-0.04055713,-0.04055713,-0.24334277999999998,-97.92334620238228,-96.32851489500001,0.0
2mer-0+351,-0.14398403,2,-0.14398403,-96.47249896,3.347549e-05,18.334,16.419,16.419,0.0,-0.14398403,-0.14398403,-0.43195209,-98.06733023238228,-96.47249892500001,0.0
2mer-0+245,-0.13626973,1,-0.06813486,-96.54063382,3.33268e-05,17.573,16.444,16.444,0.0,-0.068134865,-0.068134865,-0.40880919000000004,-98.13546509738228,-96.54063379000002,0.0
2mer-0+251,-0.19837134,2,-0.19837134,-96.73900516,3.284707e-05,20.304,16.524,16.524,0.0,-0.19837134,-0.19837134,-0.59511402,-98.33383643738227,-96.73900513000001,0.0
2mer-0+253,-0.20939907,2,-0.20939907,-96.94840422,3.255433e-05,19.584,16.573,16.573,0.0,-0.20939907,-0.20939907,-0.62819721,-98.54323550738228,-96.94840420000001,0.0
2mer-0+243,-0.16032315,1,-0.08016158,-97.0285658,3.241034e-05,18.067,16.597,16.597,0.0,-0.080161575,-0.080161575,-0.48096945,-98.62339708238228,-97.02856577500002,0.0
2mer-0+380,-0.0252012,2,-0.0252012,-97.053767,3.240432e-05,20.665,16.598,16.598,0.0,-0.0252012,-0.0252012,-0.07560359999999999,-98.64859828238228,-97.05376697500002,0.0
2mer-0+236,-0.02482208,2,-0.02482208,-97.07858908,3.236805e-05,19.342,16.605,16.605,0.0,-0.02482208,-0.02482208,-0.07446624,-98.67342036238229,-97.07858905500002,0.0
2mer-0+396,0.0526352,2,0.0526352,-97.02595388,3.134777e-05,19.707,16.783,16.783,0.0,0.0526352,0.0526352,0.1579056,-98.62078516238229,-97.02595385500003,0.0
2mer-0+280,-0.06145062,2,-0.06145062,-97.0874045,3.132833e-05,20.355,16.786,16.786,0.0,-0.06145062,-0.06145062,-0.18435185999999998,-98.68223578238229,-97.08740447500003,0.0
2mer-0+296,-0.09653571,1,-0.04826785,-97.13567236,3.124488e-05,20.744,16.801,16.801,0.0,-0.048267855,-0.048267855,-0.28960713,-98.7305036373823,-97.13567233000003,0.0
2mer-0+516,0.04533085,1,0.02266542,-97.11300693,3.113759e-05,19.068,16.821,16.821,0.0,0.022665425,0.022665425,0.13599255,-98.7078382123823,-97.11300690500003,0.0
2mer-0+340,-0.00215665,2,-0.00215665,-97.11516358,3.089172e-05,18.827,16.865,16.865,0.0,-0.00215665,-0.00215665,-0.00646995,-98.7099948623823,-97.11516355500004,0.0
2mer-0+272,-0.11472981,2,-0.11472981,-97.22989339,3.053003e-05,18.594,16.931,16.931,0.0,-0.11472981,-0.11472981,-0.34418943,-98.8247246723823,-97.22989336500004,0.0
2mer-0+480,0.18122888,2,0.18122888,-97.04866451,3.045071e-05,19.088,16.946,16.946,0.0,0.18122888,0.18122888,0.54368664,-98.6434957923823,-97.04866448500003,0.0
2mer-0+295,-0.17633653,2,-0.17633653,-97.22500104,3.044513e-05,19.886,16.947,16.947,0.0,-0.17633653,-0.17633653,-0.52900959,-98.8198323223823,-97.22500101500003,0.0
2mer-0+256,0.16107483,2,0.16107483,-97.06392621,3.03472e-05,17.243,16.965,16.965,0.0,0.16107483,0.16107483,0.48322449,-98.65875749238229,-97.06392618500003,0.0
2mer-0+329,-0.05821664,2,-0.05821664,-97.12214285,3.012337e-05,19.23,17.007,17.007,0.0,-0.05821664,-0.05821664,-0.17464992000000001,-98.71697413238229,-97.12214282500003,0.0
2mer-0+495,0.06847615,2,0.06847615,-97.0536667,3.010398e-05,20.502,17.011,17.011,0.0,0.06847615,0.06847615,0.20542844999999998,-98.6484979823823,-97.05366667500003,0.0
2mer-0+357,0.08425122,2,0.08425122,-96.96941548,3.002232e-05,21.014,17.026,17.026,0.0,0.08425122,0.08425122,0.25275366,-98.5642467623823,-96.96941545500003,0.0
2mer-0+321,0.10306592,1,0.05153296,-96.91788252,2.990965e-05,20.654,17.048,17.048,0.0,0.05153296,0.05153296,0.30919776,-98.5127138023823,-96.91788249500003,0.0
2mer-0+335,-0.07462621,1,-0.0373131,-96.95519562,2.967118e-05,18.359,17.093,17.093,0.0,-0.037313105,-0.037313105,-0.22387863,-98.55002690738229,-96.95519560000002,0.0
2mer-0+307,0.12443682,1,0.06221841,-96.89297721,2.962861e-05,21.06,17.101,17.101,0.0,0.06221841,0.06221841,0.37331046,-98.48780849738229,-96.89297719000002,0.0
2mer-0+250,0.04471001,2,0.04471001,-96.84826721,2.939263e-05,18.584,17.147,17.147,0.0,0.04471001,0.04471001,0.13413003,-98.44309848738229,-96.84826718000002,0.0
2mer-0+282,0.17864111,2,0.17864111,-96.6696261,2.934287e-05,21.037,17.157,17.157,0.0,0.17864111,0.17864111,0.5359233299999999,-98.26445737738229,-96.66962607000002,0.0
2mer-0+334,0.05403822,2,0.05403822,-96.61558788,2.903121e-05,19.533,17.218,17.218,0.0,0.05403822,0.05403822,0.16211466,-98.21041915738229,-96.61558785000003,0.0
2mer-0+449,-0.066826,1,-0.033413,-96.64900088,2.88421e-05,20.764,17.255,17.255,0.0,-0.033413,-0.033413,-0.200478,-98.24383215738229,-96.64900085000002,0.0
2mer-0+305,0.00041212,2,0.00041212,-96.64858877,2.882078e-05,21.0,17.26,17.26,0.0,0.00041212,0.00041212,0.00123636,-98.2434200373823,-96.64858873000003,0.0
2mer-0+390,-0.03159357,2,-0.03159357,-96.68018233,2.830391e-05,20.246,17.364,17.364,0.0,-0.03159357,-0.03159357,-0.09478071,-98.27501360738229,-96.68018230000003,0.0
2mer-0+332,-0.17608591,2,-0.17608591,-96.85626825,2.820769e-05,20.304,17.384,17.384,0.0,-0.17608591,-0.17608591,-0.52825773,-98.45109951738229,-96.85626821000002,0.0
2mer-0+255,0.05963869,2,0.05963869,-96.79662956,2.809378e-05,20.744,17.407,17.407,0.0,0.05963869,0.05963869,0.17891607,-98.39146082738229,-96.79662952000002,0.0
2mer-0+370,-0.05264416,2,-0.05264416,-96.84927372,2.808812e-05,21.034,17.408,17.408,0.0,-0.05264416,-0.05264416,-0.15793248000000001,-98.44410498738229,-96.84927368000002,0.0
2mer-0+457,-0.01326742,2,-0.01326742,-96.86254114,2.788922e-05,20.301,17.45,17.45,0.0,-0.01326742,-0.01326742,-0.03980226,-98.4573724073823,-96.86254110000003,0.0
2mer-0+498,0.1248569,2,0.1248569,-96.73768424,2.775995e-05,20.54,17.477,17.477,0.0,0.1248569,0.1248569,0.37457070000000003,-98.3325155073823,-96.73768420000003,0.0
2mer-0+472,0.07310843,2,0.07310843,-96.66457581,2.775118e-05,19.833,17.479,17.479,0.0,0.07310843,0.07310843,0.21932529,-98.25940707738229,-96.66457577000003,0.0
2mer-0+465,-0.04230402,1,-0.02115201,-96.68572782,2.7465e-05,21.171,17.539,17.539,0.0,-0.02115201,-0.02115201,-0.12691206,-98.28055908738229,-96.68572778000002,0.0
2mer-0+485,0.00915027,2,0.00915027,-96.67657755,2.734642e-05,19.463,17.564,17.564,0.0,0.00915027,0.00915027,0.02745081,-98.27140881738228,-96.67657751000002,0.0
2mer-0+287,-0.15324847,2,-0.15324847,-96.82982602,2.714771e-05,20.72,17.607,17.607,0.0,-0.15324847,-0.15324847,-0.45974541,-98.42465728738227,-96.82982598000001,0.0
2mer-0+552,-0.05985564,1,-0.02992782,-96.85975384,2.668247e-05,21.434,17.709,17.709,0.0,-0.02992782,-0.02992782,-0.17956692000000002,-98.45458510738227,-96.85975380000001,0.0
2mer-0+283,-0.05015059,2,-0.05015059,-96.90990443,2.663214e-05,20.331,17.72,17.72,0.0,-0.05015059,-0.05015059,-0.15045177,-98.50473569738227,-96.90990439000001,0.0
2mer-0+462,-0.05577609,1,-0.02788804,-96.93779247,2.660011e-05,18.425,17.727,17.727,0.0,-0.027888045,-0.027888045,-0.16732827,-98.53262374238227,-96.937792435,0.0
2mer-0+663,0.08103809,1,0.04051904,-96.89727343,2.641472e-05,21.262,17.769,17.769,0.0,0.040519045,0.040519045,0.24311426999999997,-98.49210469738227,-96.89727339000001,0.0
2mer-0+476,-0.03051195,1,-0.01525598,-96.9125294,2.638197e-05,21.242,17.776,17.776,0.0,-0.015255975,-0.015255975,-0.09153585,-98.50736067238228,-96.91252936500001,0.0
2mer-0+506,-0.02724173,1,-0.01362086,-96.92615027,2.632552e-05,22.125,17.789,17.789,0.0,-0.013620865,-0.013620865,-0.08172519,-98.52098153738227,-96.92615023,0.0
2mer-0+502,0.13590748,1,0.06795374,-96.85819653,2.621451e-05,20.109,17.814,17.814,0.0,0.06795374,0.06795374,0.40772244,-98.45302779738228,-96.85819649000001,0.0
2mer-0+402,-0.13966713,1,-0.06983357,-96.92803009,2.619805e-05,18.302,17.817,17.817,0.0,-0.069833565,-0.069833565,-0.41900139000000003,-98.52286136238227,-96.92803005500001,0.0
2mer-0+363,-0.10541622,1,-0.05270811,-96.9807382,2.580653e-05,21.025,17.907,17.907,0.0,-0.05270811,-0.05270811,-0.31624866,-98.57556947238227,-96.980738165,0.0
2mer-0+403,-0.05394284,2,-0.05394284,-97.03468104,2.573272e-05,20.308,17.924,17.924,0.0,-0.05394284,-0.05394284,-0.16182852,-98.62951231238227,-97.03468100500001,0.0
2mer-0+665,-0.03646869,1,-0.01823434,-97.05291539,2.5661e-05,22.319,17.941,17.941,0.0,-0.018234345,-0.018234345,-0.10940607,-98.64774665738227,-97.05291535,0.0
2mer-0+711,-0.00255623,1,-0.00127812,-97.0541935,2.55769e-05,22.264,17.961,17.961,0.0,-0.001278115,-0.001278115,-0.007668690000000001,-98.64902477238228,-97.05419346500001,0.0
2mer-0+423,0.08896649,2,0.08896649,-96.96522702,2.555599e-05,20.647,17.965,17.965,0.0,0.08896649,0.08896649,0.26689946999999997,-98.56005828238227,-96.96522697500001,0.0
2mer-0+466,0.05603214,2,0.05603214,-96.90919488,2.550876e-05,22.127,17.976,17.976,0.0,0.05603214,0.05603214,0.16809642,-98.50402614238227,-96.90919483500001,0.0
2mer-0+315,0.06684719,2,0.06684719,-96.84234769,2.542629e-05,21.827,17.996,17.996,0.0,0.06684719,0.06684719,0.20054157,-98.43717895238227,-96.842347645,0.0
2mer-0+397,-0.09702954,2,-0.09702954,-96.93937723,2.530633e-05,21.566,18.024,18.024,0.0,-0.09702954,-0.09702954,-0.29108862,-98.53420849238226,-96.939377185,0.0
2mer-0+288,-0.03129805,1,-0.01564903,-96.95502625,2.514941e-05,20.444,18.062,18.062,0.0,-0.015649025,-0.015649025,-0.09389415000000001,-98.54985751738226,-96.95502621,0.0
2mer-0+565,0.07347576,2,0.07347576,-96.88155049,2.505956e-05,21.021,18.083,18.083,0.0,0.07347576,0.07347576,0.22042728,-98.47638175738227,-96.88155045,0.0
2mer-0+356,0.14880756,1,0.07440378,-96.80714671,2.503303e-05,22.064,18.09,18.09,0.0,0.07440378,0.07440378,0.44642268,-98.40197797738227,-96.80714667000001,0.0
2mer-0+486,0.0036736,2,0.0036736,-96.8034731,2.496955e-05,22.021,18.105,18.105,0.0,0.0036736,0.0036736,0.0110208,-98.39830437738227,-96.80347307000001,0.0
2mer-0+342,0.15891749,1,0.07945874,-96.72401436,2.482395e-05,22.444,18.14,18.14,0.0,0.079458745,0.079458745,0.47675247,-98.31884563238228,-96.72401432500001,0.0
2mer-0+438,0.09298288,2,0.09298288,-96.63103148,2.474438e-05,20.294,18.16,18.16,0.0,0.09298288,0.09298288,0.27894864,-98.22586275238228,-96.63103144500002,0.0
2mer-0+379,0.09911603,2,0.09911603,-96.53191545,2.471685e-05,19.936,18.166,18.166,0.0,0.09911603,0.09911603,0.29734808999999995,-98.12674672238228,-96.53191541500001,0.0
2mer-0+549,0.10266062,2,0.10266062,-96.42925483,2.470358e-05,20.544,18.17,18.17,0.0,0.10266062,0.10266062,0.30798186,-98.02408610238228,-96.42925479500002,0.0
2mer-0+361,0.07935531,2,0.07935531,-96.34989952,2.466569e-05,21.485,18.179,18.179,0.0,0.07935531,0.07935531,0.23806592999999998,-97.94473079238229,-96.34989948500002,0.0
2mer-0+439,-0.08092082,1,-0.04046041,-96.39035993,2.456495e-05,21.97,18.204,18.204,0.0,-0.04046041,-0.04046041,-0.24276246,-97.98519120238228,-96.39035989500002,0.0
2mer-0+358,0.00578839,1,0.0028942,-96.38746573,2.455837e-05,21.339,18.205,18.205,0.0,0.002894195,0.002894195,0.01736517,-97.98229700738229,-96.38746570000002,0.0
2mer-0+473,0.06715631,2,0.06715631,-96.32030942,2.445701e-05,21.004,18.231,18.231,0.0,0.06715631,0.06715631,0.20146893,-97.91514069738228,-96.32030939000002,0.0
