N-mer Name,mb_energy,Num. Rep. (#), N-mer Contribution (kJ/mol),lattice_energy,Calculation Priority (Arb. Units),Avg COM Separation (A),Avg Monomer Separation (A),min_sep,dAPNet2,le_contribution,dAPNet2_le_contribution,mb_energy_norm,dAPNet2_le,le_prev,ccsd(t)_le
2mer-0+358,0.17228415,2,0.17228415,-165.13874285,3.381239e-05,21.118,16.365,16.365,0.0,0.17228415,0.17228415,0.51685245,-165.79539825769703,-165.13874284,0.0
2mer-0+203,-0.11067014,2,-0.11067014,-165.24941299,3.355865e-05,18.363,16.406,16.406,0.0,-0.11067014,-0.11067014,-0.33201042000000003,-165.90606839769703,-165.24941298,0.0
2mer-0+285,-0.43503212,2,-0.43503212,-165.68444511,3.2608e-05,20.948,16.564,16.564,0.0,-0.43503212,-0.43503212,-1.30509636,-166.34110051769701,-165.68444509999998,0.0
2mer-0+252,-0.35971112,2,-0.35971112,-166.04415623,3.253351e-05,17.929,16.576,16.576,0.0,-0.35971112,-0.35971112,-1.07913336,-166.700811637697,-166.04415621999996,0.0
2mer-0+280,-0.42921114,2,-0.42921114,-166.47336736,3.243713e-05,18.833,16.593,16.593,0.0,-0.42921114,-0.42921114,-1.28763342,-167.130022777697,-166.47336735999997,0.0
2mer-0+313,0.27505381,2,0.27505381,-166.19831355,3.232735e-05,20.501,16.612,16.612,0.0,0.27505381,0.27505381,0.8251614300000001,-166.854968967697,-166.19831354999997,0.0
2mer-0+282,0.16640486,2,0.16640486,-166.03190869,3.196138e-05,20.032,16.675,16.675,0.0,0.16640486,0.16640486,0.49921457999999996,-166.688564107697,-166.03190868999997,0.0
2mer-0+376,0.12219213,2,0.12219213,-165.90971656,3.193405e-05,21.75,16.68,16.68,0.0,0.12219213,0.12219213,0.36657639,-166.566371977697,-165.90971655999996,0.0
2mer-0+278,-0.18718942,2,-0.18718942,-166.09690598,3.191202e-05,20.41,16.683,16.683,0.0,-0.18718942,-0.18718942,-0.56156826,-166.753561397697,-166.09690597999997,0.0
2mer-0+233,-0.32244809,2,-0.32244809,-166.41935407,3.180732e-05,20.314,16.702,16.702,0.0,-0.32244809,-0.32244809,-0.9673442700000001,-167.076009487697,-166.41935406999997,0.0
2mer-0+215,0.31614848,2,0.31614848,-166.10320559,3.178483e-05,19.78,16.706,16.706,0.0,0.31614848,0.31614848,0.94844544,-166.759861007697,-166.10320558999996,0.0
2mer-0+223,-0.3080357,2,-0.3080357,-166.41124129,3.177862e-05,19.348,16.707,16.707,0.0,-0.3080357,-0.3080357,-0.9241071000000001,-167.067896707697,-166.41124128999996,0.0
2mer-0+318,0.38655769,2,0.38655769,-166.0246836,3.159428e-05,19.616,16.739,16.739,0.0,0.38655769,0.38655769,1.15967307,-166.681339017697,-166.02468359999997,0.0
2mer-0+254,-0.04932733,2,-0.04932733,-166.07401093,3.120868e-05,20.594,16.808,16.808,0.0,-0.04932733,-0.04932733,-0.14798199,-166.73066634769702,-166.07401093,0.0
2mer-0+380,0.14553646,2,0.14553646,-165.92847447,3.112976e-05,21.656,16.822,16.822,0.0,0.14553646,0.14553646,0.43660938000000005,-166.58512988769704,-165.92847447,0.0
2mer-0+256,-0.36302351,2,-0.36302351,-166.29149797,3.061199e-05,21.195,16.916,16.916,0.0,-0.36302351,-0.36302351,-1.0890705299999999,-166.94815339769704,-166.29149798,0.0
2mer-0+389,-0.2732531,2,-0.2732531,-166.56475107,3.024125e-05,21.079,16.985,16.985,0.0,-0.2732531,-0.2732531,-0.8197593000000001,-167.22140649769705,-166.56475108,0.0
2mer-0+328,-0.01547837,2,-0.01547837,-166.58022944,3.010407e-05,20.06,17.011,17.011,0.0,-0.01547837,-0.01547837,-0.04643511,-167.23688486769706,-166.58022945000002,0.0
2mer-0+327,0.23024984,2,0.23024984,-166.3499796,3.006603e-05,21.314,17.018,17.018,0.0,0.23024984,0.23024984,0.69074952,-167.00663502769706,-166.34997961000002,0.0
2mer-0+262,-0.38634165,2,-0.38634165,-166.73632125,2.933304e-05,21.143,17.159,17.159,0.0,-0.38634165,-0.38634165,-1.15902495,-167.39297667769705,-166.73632126,0.0
2mer-0+261,-0.13344154,2,-0.13344154,-166.86976279,2.908959e-05,20.644,17.206,17.206,0.0,-0.13344154,-0.13344154,-0.40032462,-167.52641821769706,-166.86976280000002,0.0
2mer-0+269,0.19318692,2,0.19318692,-166.67657587,2.882954e-05,19.071,17.258,17.258,0.0,0.19318692,0.19318692,0.57956076,-167.33323129769707,-166.67657588000003,0.0
2mer-0+277,0.04370345,2,0.04370345,-166.63287242,2.880041e-05,21.24,17.264,17.264,0.0,0.04370345,0.04370345,0.13111035,-167.28952784769706,-166.63287243000002,0.0
2mer-0+281,-0.35511737,2,-0.35511737,-166.98798979,2.855434e-05,21.488,17.313,17.313,0.0,-0.35511737,-0.35511737,-1.06535211,-167.64464521769705,-166.9879898,0.0
2mer-0+283,0.39892716,2,0.39892716,-166.58906263,2.844053e-05,21.658,17.336,17.336,0.0,0.39892716,0.39892716,1.19678148,-167.24571805769705,-166.58906264,0.0
2mer-0+263,-0.29884582,2,-0.29884582,-166.88790845,2.828213e-05,21.584,17.369,17.369,0.0,-0.29884582,-0.29884582,-0.89653746,-167.54456387769704,-166.88790846,0.0
2mer-0+273,0.23044484,2,0.23044484,-166.65746361,2.782251e-05,22.156,17.464,17.464,0.0,0.23044484,0.23044484,0.6913345200000001,-167.31411903769705,-166.65746362000002,0.0
2mer-0+308,-0.11704716,2,-0.11704716,-166.77451077,2.746837e-05,22.206,17.538,17.538,0.0,-0.11704716,-0.11704716,-0.35114148,-167.43116619769705,-166.77451078,0.0
2mer-0+338,0.15002328,2,0.15002328,-166.62448749,2.73359e-05,22.72,17.567,17.567,0.0,0.15002328,0.15002328,0.45006984000000005,-167.28114291769705,-166.62448750000001,0.0
2mer-0+332,-0.36176204,2,-0.36176204,-166.98624953,2.716495e-05,22.374,17.603,17.603,0.0,-0.36176204,-0.36176204,-1.0852861200000001,-167.64290495769706,-166.98624954000002,0.0
2mer-0+316,0.0827623,2,0.0827623,-166.90348723,2.713419e-05,22.173,17.61,17.61,0.0,0.0827623,0.0827623,0.24828689999999998,-167.56014265769704,-166.90348724,0.0
2mer-0+288,-0.14862545,2,-0.14862545,-167.05211268,2.672888e-05,20.001,17.699,17.699,0.0,-0.14862545,-0.14862545,-0.44587635,-167.70876810769704,-167.05211269,0.0
2mer-0+509,0.09536334,2,0.09536334,-166.95674933,2.65432e-05,23.763,17.74,17.74,0.0,0.09536334,0.09536334,0.28609002,-167.61340476769703,-166.95674935,0.0
2mer-0+291,0.20077069,2,0.20077069,-166.75597865,2.650569e-05,23.04,17.748,17.748,0.0,0.20077069,0.20077069,0.60231207,-167.41263407769702,-166.75597865999998,0.0
2mer-0+315,0.25329589,2,0.25329589,-166.50268276,2.611696e-05,22.173,17.836,17.836,0.0,0.25329589,0.25329589,0.7598876700000001,-167.15933818769702,-166.50268276999998,0.0
2mer-0+365,-0.32586653,2,-0.32586653,-166.82854928,2.597447e-05,22.651,17.868,17.868,0.0,-0.32586653,-0.32586653,-0.97759959,-167.48520471769703,-166.8285493,0.0
2mer-0+375,0.3372629,2,0.3372629,-166.49128638,2.596577e-05,22.084,17.87,17.87,0.0,0.3372629,0.3372629,1.0117886999999999,-167.14794181769702,-166.49128639999998,0.0
2mer-0+424,0.11061225,2,0.11061225,-166.38067413,2.59522e-05,22.777,17.874,17.874,0.0,0.11061225,0.11061225,0.33183675,-167.03732956769701,-166.38067414999998,0.0
2mer-0+326,0.08754136,2,0.08754136,-166.29313276,2.591814e-05,22.973,17.881,17.881,0.0,0.08754136,0.08754136,0.26262408,-166.94978820769703,-166.29313279,0.0
2mer-0+323,0.34528856,2,0.34528856,-165.9478442,2.591682e-05,19.946,17.882,17.882,0.0,0.34528856,0.34528856,1.0358656800000001,-166.60449964769703,-165.94784423,0.0
2mer-0+304,0.16301279,2,0.16301279,-165.78483141,2.57493e-05,23.354,17.92,17.92,0.0,0.16301279,0.16301279,0.48903836999999994,-166.44148685769702,-165.78483143999998,0.0
2mer-0+320,0.01960976,2,0.01960976,-165.76522165,2.542445e-05,21.876,17.996,17.996,0.0,0.01960976,0.01960976,0.05882928,-166.421877097697,-165.76522167999997,0.0
2mer-0+378,-0.38739348,2,-0.38739348,-166.15261513,2.5277e-05,22.206,18.031,18.031,0.0,-0.38739348,-0.38739348,-1.16218044,-166.809270577697,-166.15261515999995,0.0
2mer-0+433,0.15937483,2,0.15937483,-165.99324029,2.483128e-05,22.595,18.139,18.139,0.0,0.15937483,0.15937483,0.47812449,-166.649895747697,-165.99324032999996,0.0
2mer-0+343,-0.32178493,2,-0.32178493,-166.31502522,2.476646e-05,22.742,18.154,18.154,0.0,-0.32178493,-0.32178493,-0.9653547900000001,-166.971680677697,-166.31502525999997,0.0
2mer-0+305,0.31807092,2,0.31807092,-165.9969543,2.475955e-05,22.32,18.156,18.156,0.0,0.31807092,0.31807092,0.9542127599999999,-166.653609757697,-165.99695433999997,0.0
2mer-0+292,0.19285816,2,0.19285816,-165.80409614,2.465536e-05,20.455,18.182,18.182,0.0,0.19285816,0.19285816,0.57857448,-166.46075159769703,-165.80409618,0.0
2mer-0+359,0.577613,2,0.577613,-165.22648313,2.436502e-05,22.243,18.253,18.253,0.0,0.577613,0.577613,1.7328390000000002,-165.883138597697,-165.22648317999997,0.0
2mer-0+298,0.15021509,2,0.15021509,-165.07626804,2.436491e-05,19.78,18.254,18.254,0.0,0.15021509,0.15021509,0.45064527,-165.73292350769702,-165.07626808999999,0.0
2mer-0+311,0.21262636,2,0.21262636,-164.86364168,2.408418e-05,23.354,18.324,18.324,0.0,0.21262636,0.21262636,0.6378790799999999,-165.52029714769702,-164.86364172999998,0.0
2mer-0+303,-0.17391621,2,-0.17391621,-165.0375579,2.377164e-05,21.385,18.404,18.404,0.0,-0.17391621,-0.17391621,-0.5217486299999999,-165.694213357697,-165.03755793999997,0.0
2mer-0+394,-0.25347715,2,-0.25347715,-165.29103504,2.34351e-05,22.572,18.492,18.492,0.0,-0.25347715,-0.25347715,-0.76043145,-165.94769050769702,-165.29103508999998,0.0
2mer-0+348,-0.28309631,2,-0.28309631,-165.57413135,2.33856e-05,22.435,18.505,18.505,0.0,-0.28309631,-0.28309631,-0.84928893,-166.230786817697,-165.57413139999997,0.0
2mer-0+333,0.10251359,2,0.10251359,-165.47161777,2.336109e-05,22.523,18.511,18.511,0.0,0.10251359,0.10251359,0.30754077,-166.128273227697,-165.47161780999997,0.0
2mer-0+548,0.06442701,2,0.06442701,-165.40719076,2.32461e-05,24.368,18.542,18.542,0.0,0.06442701,0.06442701,0.19328103000000002,-166.063846217697,-165.40719079999997,0.0
2mer-0+301,-0.20057181,2,-0.20057181,-165.60776257,2.31682e-05,22.618,18.563,18.563,0.0,-0.20057181,-0.20057181,-0.6017154299999999,-166.26441802769702,-165.60776260999998,0.0
2mer-0+340,-0.13821164,2,-0.13821164,-165.74597421,2.3099e-05,21.993,18.581,18.581,0.0,-0.13821164,-0.13821164,-0.41463492,-166.40262966769703,-165.74597425,0.0
2mer-0+404,0.27790675,2,0.27790675,-165.46806746,2.308249e-05,22.733,18.585,18.585,0.0,0.27790675,0.27790675,0.8337202499999999,-166.12472291769703,-165.4680675,0.0
2mer-0+381,0.41795974,2,0.41795974,-165.05010773,2.299626e-05,22.945,18.609,18.609,0.0,0.41795974,0.41795974,1.25387922,-165.70676317769704,-165.05010776,0.0
2mer-0+363,0.05736102,2,0.05736102,-164.99274671,2.274417e-05,23.598,18.677,18.677,0.0,0.05736102,0.05736102,0.17208306,-165.64940215769704,-164.99274674,0.0
2mer-0+324,0.20324046,2,0.20324046,-164.78950625,2.26325e-05,21.975,18.708,18.708,0.0,0.20324046,0.20324046,0.6097213800000001,-165.44616169769705,-164.78950628,0.0
2mer-0+416,-0.2487575,2,-0.2487575,-165.03826376,2.23076e-05,23.105,18.798,18.798,0.0,-0.2487575,-0.2487575,-0.7462725,-165.69491919769706,-165.03826378000002,0.0
2mer-0+341,0.06126365,2,0.06126365,-164.9770001,2.230391e-05,21.304,18.799,18.799,0.0,0.06126365,0.06126365,0.18379095,-165.63365554769706,-164.97700013000002,0.0
2mer-0+474,0.05765456,2,0.05765456,-164.91934554,2.214612e-05,23.092,18.844,18.844,0.0,0.05765456,0.05765456,0.17296368,-165.57600098769706,-164.91934557000002,0.0
2mer-0+355,0.11609293,2,0.11609293,-164.80325262,2.202664e-05,24.27,18.878,18.878,0.0,0.11609293,0.11609293,0.34827879,-165.45990805769705,-164.80325264,0.0
2mer-0+426,-0.23398445,2,-0.23398445,-165.03723707,2.189748e-05,23.551,18.915,18.915,0.0,-0.23398445,-0.23398445,-0.70195335,-165.69389250769706,-165.03723709000002,0.0
2mer-0+362,-0.23109924,2,-0.23109924,-165.2683363,2.175949e-05,23.86,18.955,18.955,0.0,-0.23109924,-0.23109924,-0.69329772,-165.92499174769705,-165.26833633,0.0
2mer-0+370,0.11708381,2,0.11708381,-165.1512525,2.161903e-05,21.502,18.996,18.996,0.0,0.11708381,0.11708381,0.35125143,-165.80790793769705,-165.15125252,0.0
2mer-0+353,-0.2144674,2,-0.2144674,-165.3657199,2.160252e-05,23.903,19.001,19.001,0.0,-0.2144674,-0.2144674,-0.6434022,-166.02237533769704,-165.36571992,0.0
2mer-0+356,-0.14604502,2,-0.14604502,-165.51176492,2.154006e-05,22.58,19.019,19.019,0.0,-0.14604502,-0.14604502,-0.43813506,-166.16842035769704,-165.51176494,0.0
2mer-0+421,0.12761441,2,0.12761441,-165.38415051,2.149489e-05,22.529,19.032,19.032,0.0,0.12761441,0.12761441,0.38284323000000003,-166.04080594769704,-165.38415053,0.0
2mer-0+387,0.47555891,2,0.47555891,-164.90859161,2.148966e-05,22.887,19.034,19.034,0.0,0.47555891,0.47555891,1.42667673,-165.56524703769705,-164.90859162,0.0
2mer-0+352,-0.12638654,2,-0.12638654,-165.03497814,2.145971e-05,23.94,19.043,19.043,0.0,-0.12638654,-0.12638654,-0.37915962,-165.69163357769705,-165.03497816,0.0
2mer-0+373,0.22275674,2,0.22275674,-164.8122214,2.140538e-05,21.304,19.059,19.059,0.0,0.22275674,0.22275674,0.66827022,-165.46887683769705,-164.81222142000001,0.0
2mer-0+448,-0.05533706,2,-0.05533706,-164.86755846,2.117292e-05,22.128,19.128,19.128,0.0,-0.05533706,-0.05533706,-0.16601118,-165.52421389769705,-164.86755848,0.0
2mer-0+339,-0.22170444,2,-0.22170444,-165.0892629,2.098111e-05,22.844,19.186,19.186,0.0,-0.22170444,-0.22170444,-0.66511332,-165.74591833769705,-165.08926292,0.0
2mer-0+310,0.28618485,2,0.28618485,-164.80307805,2.094377e-05,20.073,19.198,19.198,0.0,0.28618485,0.28618485,0.85855455,-165.45973348769704,-164.80307807,0.0
2mer-0+317,-0.15811532,2,-0.15811532,-164.96119336,2.082136e-05,20.653,19.235,19.235,0.0,-0.15811532,-0.15811532,-0.47434596,-165.61784880769704,-164.96119339,0.0
2mer-0+436,-0.12474185,2,-0.12474185,-165.08593521,2.082032e-05,23.04,19.236,19.236,0.0,-0.12474185,-0.12474185,-0.37422555,-165.74259065769704,-165.08593524,0.0
2mer-0+391,-0.03311859,2,-0.03311859,-165.1190538,2.07885e-05,21.316,19.245,19.245,0.0,-0.03311859,-0.03311859,-0.09935577000000001,-165.77570924769702,-165.11905382999998,0.0
2mer-0+392,-0.17913996,2,-0.17913996,-165.29819376,2.064188e-05,22.166,19.291,19.291,0.0,-0.17913996,-0.17913996,-0.53741988,-165.954849207697,-165.29819378999997,0.0
2mer-0+399,-0.19285722,2,-0.19285722,-165.49105098,2.062025e-05,22.401,19.298,19.298,0.0,-0.19285722,-0.19285722,-0.5785716599999999,-166.14770642769702,-165.49105100999998,0.0
2mer-0+402,-0.25755427,2,-0.25755427,-165.74860526,2.035896e-05,21.782,19.38,19.38,0.0,-0.25755427,-0.25755427,-0.7726628099999999,-166.40526069769703,-165.74860528,0.0
2mer-0+406,-0.23584615,2,-0.23584615,-165.98445141,2.013385e-05,23.725,19.452,19.452,0.0,-0.23584615,-0.23584615,-0.70753845,-166.64110684769702,-165.98445142999998,0.0
2mer-0+455,-0.1816651,2,-0.1816651,-166.16611651,1.999175e-05,23.354,19.498,19.498,0.0,-0.1816651,-0.1816651,-0.5449953,-166.82277194769702,-166.16611652999998,0.0
2mer-0+400,-0.18068319,2,-0.18068319,-166.3467997,1.974389e-05,24.546,19.579,19.579,0.0,-0.18068319,-0.18068319,-0.54204957,-167.00345513769702,-166.34679971999998,0.0
2mer-0+369,-0.22654992,2,-0.22654992,-166.57334961,1.969377e-05,23.001,19.596,19.596,0.0,-0.22654992,-0.22654992,-0.67964976,-167.230005057697,-166.57334963999998,0.0
2mer-0+372,0.19709215,2,0.19709215,-166.37625747,1.964705e-05,24.27,19.611,19.611,0.0,0.19709215,0.19709215,0.59127645,-167.032912907697,-166.37625748999997,0.0
2mer-0+411,-0.22149331,2,-0.22149331,-166.59775077,1.95715e-05,24.42,19.636,19.636,0.0,-0.22149331,-0.22149331,-0.6644799299999999,-167.254406217697,-166.59775079999997,0.0
2mer-0+337,0.24051384,2,0.24051384,-166.35723693,1.940569e-05,22.206,19.692,19.692,0.0,0.24051384,0.24051384,0.72154152,-167.013892377697,-166.35723695999997,0.0
2mer-0+374,0.20683956,2,0.20683956,-166.15039737,1.940178e-05,23.587,19.693,19.693,0.0,0.20683956,0.20683956,0.62051868,-166.807052817697,-166.15039739999997,0.0
2mer-0+462,-0.04714876,2,-0.04714876,-166.19754614,1.931815e-05,23.354,19.722,19.722,0.0,-0.04714876,-0.04714876,-0.14144627999999998,-166.854201577697,-166.19754615999997,0.0
2mer-0+518,0.09559694,2,0.09559694,-166.1019492,1.925389e-05,24.363,19.744,19.744,0.0,0.09559694,0.09559694,0.28679082,-166.758604637697,-166.10194921999997,0.0
2mer-0+395,-0.12478934,2,-0.12478934,-166.22673854,1.911379e-05,24.54,19.792,19.792,0.0,-0.12478934,-0.12478934,-0.37436802,-166.883393977697,-166.22673855999997,0.0
2mer-0+401,0.18087672,2,0.18087672,-166.04586182,1.883018e-05,24.388,19.891,19.891,0.0,0.18087672,0.18087672,0.54263016,-166.70251725769702,-166.04586184,0.0
2mer-0+550,0.22643734,2,0.22643734,-165.81942448,1.878946e-05,24.904,19.905,19.905,0.0,0.22643734,0.22643734,0.67931202,-166.47607991769704,-165.8194245,0.0
2mer-0+393,-0.12784191,2,-0.12784191,-165.94726639,1.877641e-05,21.841,19.91,19.91,0.0,-0.12784191,-0.12784191,-0.38352573,-166.60392182769704,-165.94726641,0.0
2mer-0+413,-0.25769115,2,-0.25769115,-166.20495754,1.876826e-05,20.875,19.913,19.913,0.0,-0.25769115,-0.25769115,-0.7730734499999999,-166.86161297769704,-166.20495756,0.0
2mer-0+650,-0.11332429,2,-0.11332429,-166.31828183,1.867704e-05,25.615,19.945,19.945,0.0,-0.11332429,-0.11332429,-0.33997287,-166.97493726769704,-166.31828185,-166.28275563
